"V1"	"V2"	"V3"	"V4"	"V5"
"8672"	1e+05	10	-0.0734601689606325	0.0528481189950822	-0.0206120499655503
"8673"	1e+05	10	-0.0399154731309386	0.0377112138138171	-0.00220425931712157
"8674"	1e+05	10	-0.112902252471893	0.101869378412551	-0.0110328740593417
"8675"	1e+05	10	0.0734633670651923	-0.0826541696390799	-0.00919080257388759
"8676"	1e+05	10	-0.0153554145951647	-0.0312548980639633	-0.046610312659128
"8677"	1e+05	10	0.0490478957717734	-0.0193283937090864	0.029719502062687
"8678"	1e+05	10	0.173656650673801	-0.181666940510617	-0.00801028983681601
"8679"	1e+05	10	-0.0551311865773429	0.0536597587653115	-0.00147142781203139
"8680"	1e+05	10	0.0458653660558533	-0.0547692720008601	-0.00890390594500681
"8681"	1e+05	10	0.03358736439821	-0.0174591032592131	0.0161282611389969
"8682"	1e+05	10	0.0129463563542872	0.0135714433138782	0.0265177996681654
"8683"	1e+05	10	-0.00582533913567675	-0.000820898936756065	-0.00664623807243281
"8684"	1e+05	10	0.00931310865196107	0.00264565473299395	0.011958763384955
"8685"	1e+05	10	-0.120006205673175	0.112962629272928	-0.00704357640024726
"8686"	1e+05	10	0.125674393450339	-0.137453121626516	-0.0117787281761771
"8687"	1e+05	10	-0.00168486428091062	0.0308118258926469	0.0291269616117363
"8688"	1e+05	10	0.0253591497088778	-0.0141022020881626	0.0112569476207152
"8689"	1e+05	10	-0.0416647434524507	0.0456623589858225	0.0039976155333718
"8690"	1e+05	10	0.0701725628416192	-0.0574583604244149	0.0127142024172043
"8691"	1e+05	10	-0.0775321969747919	0.0991109075113951	0.0215787105366032
"8692"	1e+05	10	0.0775407275946594	-0.107440440958768	-0.0298997133641085
"8693"	1e+05	10	-0.0605580868910306	0.0924848654658823	0.0319267785748517
"8694"	1e+05	10	0.0540813432389123	-0.0589898008688081	-0.00490845762989576
"8695"	1e+05	10	0.0730428704665832	-0.0737461314898099	-0.000703261023226771
"8696"	1e+05	10	0.0472432351211151	-0.0479440502960102	-0.000700815174895019
"8697"	1e+05	10	0.0576654528318097	-0.0384743939843127	0.019191058847497
"8698"	1e+05	10	-0.0228133662324825	0.0329689210060862	0.0101555547736037
"8699"	1e+05	10	-0.0648604624784232	0.0355354747284797	-0.0293249877499435
"8700"	1e+05	10	0.0716873466815797	-0.0808700339886022	-0.00918268730702248
"8701"	1e+05	10	0.0613999537801424	-0.0551280264987509	0.00627192728139144
"8702"	1e+05	10	-0.0490805371265562	0.0630146974313426	0.0139341603047864
"8703"	1e+05	10	-0.0425795261839587	0.0245243938180421	-0.0180551323659165
"8704"	1e+05	10	0.134770012556954	-0.116748439076682	0.0180215734802717
"8705"	1e+05	10	0.0392363395931009	-0.0615765699549821	-0.0223402303618812
"8706"	1e+05	10	0.00539741051136591	-0.0118072167091801	-0.00640980619781417
"8707"	1e+05	10	-0.00519636053351777	0.0173606755541613	0.0121643150206435
"8708"	1e+05	10	0.0373078349180863	-0.0317529489421429	0.00555488597594334
"8709"	1e+05	10	-0.117517826654496	0.10489380812515	-0.0126240185293455
"8710"	1e+05	10	0.0629727643418277	-0.069740431100185	-0.00676766675835724
"8711"	1e+05	10	0.014089721019685	-0.0222135570359939	-0.00812383601630889
"8712"	1e+05	10	-0.0236498023914624	0.0179335380703243	-0.00571626432113814
"8713"	1e+05	10	0.00698996747572433	0.00724397442645109	0.0142339419021754
"8714"	1e+05	10	-0.025019629295478	0.0118053780845283	-0.0132142512109497
"8715"	1e+05	10	0.132267298431331	-0.157181828936756	-0.0249145305054249
"8716"	1e+05	10	-0.0132353046119888	0.0232717818927469	0.0100364772807581
"8717"	1e+05	10	0.082815171591774	-0.0653735346910168	0.0174416369007572
"8718"	1e+05	10	3.02892053491237e-05	-0.00940225718723202	-0.00937196798188289
"8719"	1e+05	10	-0.0435842128295889	0.0344149529164029	-0.00916925991318599
"8720"	1e+05	10	0.0226240185383793	-0.00450764697985	0.0181163715585293
"8721"	1e+05	10	-0.0561579951927642	0.0642147057883932	0.00805671059562901
"8722"	1e+05	10	0.0893549066502548	-0.085857607395855	0.00349729925439971
"8723"	1e+05	10	0.0927800158308786	-0.0568479294964645	0.0359320863344141
"8724"	1e+05	10	-0.0439732681368587	0.0121869073236146	-0.0317863608132441
"8725"	1e+05	10	-0.000842215120709151	-0.00844117002019081	-0.00928338514089997
"8726"	1e+05	10	0.0933808511187595	-0.105768503680252	-0.0123876525614927
"8727"	1e+05	10	0.083642782317773	-0.0938636214236909	-0.0102208391059178
"8728"	1e+05	10	0.00624741942300375	-0.00917232172009393	-0.00292490229709018
"8729"	1e+05	10	-0.000571175081883529	-5.48807088383866e-05	-0.000626055790721915
"8730"	1e+05	10	-0.0108048297193618	0.00975885681604823	-0.00104597290331361
"8731"	1e+05	10	-0.00804669627531185	-0.00217888358353547	-0.0102255798588473
"8732"	1e+05	10	-0.00741866040769522	0.0255694761763702	0.018150815768675
"8733"	1e+05	10	0.023622157958021	-0.0252474098872573	-0.0016252519292363
"8734"	1e+05	10	-0.0549750689387671	0.0440317503809807	-0.0109433185577865
"8735"	1e+05	10	-0.129581647273131	0.137651812710348	0.00807016543721764
"8736"	1e+05	10	0.00369149356069279	0.0135346625749707	0.0172261561356635
"8737"	1e+05	10	0.000287760697146227	0.00456850816160685	0.00485626885875307
"8738"	1e+05	10	0.0443830936908964	-0.069426714833961	-0.0250436211430646
"8739"	1e+05	10	0.0332535170483978	-0.0124882034241141	0.0207653136242837
"8740"	1e+05	10	0.171579390540972	-0.175778481675423	-0.004199091134451
"8741"	1e+05	10	-0.00523152392641689	0.00252127348691652	-0.00271025043950037
"8742"	1e+05	10	0.0211462865416863	-0.00653933908851587	0.0146069474531705
"8743"	1e+05	10	0.0513906561407225	-0.00488340407026538	0.0465072520704571
"8744"	1e+05	10	0.0937741608674904	-0.140781559734648	-0.0470073988671573
"8745"	1e+05	10	0.00435964795483874	-0.0072379607332984	-0.00287831277845966
"8746"	1e+05	10	-0.03817950394652	0.0333677181098024	-0.00481178583671765
"8747"	1e+05	10	-0.102536715258389	0.0993182790293804	-0.00321843622900841
"8748"	1e+05	10	0.0379202059850161	-0.0919844643229368	-0.0540642583379207
"8749"	1e+05	10	0.166348466127855	-0.181877747923984	-0.0155292817961295
"8750"	1e+05	10	0.0318882938913371	-0.0211525084629819	0.0107357854283552
"8751"	1e+05	10	0.0402844444867953	0.00915400156831392	0.0494384460551092
"8752"	1e+05	10	0.106128630486629	-0.118420928883773	-0.0122922983971434
"8753"	1e+05	10	0.026898823116373	0.0151079637376032	0.0420067868539762
"8754"	1e+05	10	0.0108854952466126	-0.029105394535732	-0.0182198992891194
"8755"	1e+05	10	-0.0422103770674622	0.0525910795578182	0.010380702490356
"8756"	1e+05	10	-0.039378628826813	0.0438279676209056	0.00444933879409258
"8757"	1e+05	10	-0.0154074024311429	0.0403536548414601	0.0249462524103172
"8758"	1e+05	10	0.0603723424716567	-0.0669985624206029	-0.00662621994894614
"8759"	1e+05	10	0.0334555362935599	-0.0420421634762449	-0.00858662718268505
"8760"	1e+05	10	0.0568084297798234	-0.0784630698969954	-0.021654640117172
"8761"	1e+05	10	0.00340105093537692	-0.0102876060472154	-0.00688655511183844
"8762"	1e+05	10	0.191745325814512	-0.179536211325673	0.0122091144888381
"8763"	1e+05	10	0.125462945435339	-0.139196704569454	-0.0137337591341142
"8764"	1e+05	10	0.0746231260742933	-0.0549284839327007	0.0196946421415926
"8765"	1e+05	10	-0.0900005769581894	0.12148642911779	0.0314858521596007
"8766"	1e+05	10	0.00230244303328511	-0.015332938020875	-0.0130304949875899
"8767"	1e+05	10	-0.0100135606066838	0.00194618273177939	-0.00806737787490442
"8768"	1e+05	10	0.0190590916770817	-0.0528919128367245	-0.0338328211596429
"8769"	1e+05	10	0.104947791655465	-0.0949382600362951	0.0100095316191701
"8770"	1e+05	10	0.0238873904121618	-0.0157935994314588	0.00809379098070298
"8771"	1e+05	10	0.0187946040414275	0.0082747625960889	0.0270693666375164
"8772"	1e+05	10	0.0612584660084209	-0.0521115854738824	0.00914688053453846
"8773"	1e+05	10	0.0160572015357965	-0.0521079455522862	-0.0360507440164897
"8774"	1e+05	10	0.00435321148708801	-0.0105216640794443	-0.00616845259235629
"8775"	1e+05	10	-0.173823927197435	0.169682389345025	-0.00414153785241015
"8776"	1e+05	10	-0.0929755751597226	0.0852053306930548	-0.00777024446666776
"8777"	1e+05	10	0.0861295517491249	-0.0620569386499552	0.0240726130991696
"8778"	1e+05	10	-0.0219623016286805	0.00237109090487448	-0.019591210723806
"8779"	1e+05	10	-0.0201650188933444	0.035780923451935	0.0156159045585906
"8780"	1e+05	10	0.00313492373401843	0.01129485203097	0.0144297757649885
"8781"	1e+05	10	0.0272556114101872	-0.0405244729197394	-0.0132688615095522
"8782"	1e+05	10	-0.0347543523778284	0.0577522314298955	0.0229978790520671
"8783"	1e+05	10	-0.12642916612916	0.115482406529403	-0.010946759599757
"8784"	1e+05	10	0.0886470597830317	-0.0919067427554289	-0.00325968297239725
"8785"	1e+05	10	0.0146418380403558	-0.0186365296079744	-0.00399469156761863
"8786"	1e+05	10	0.0295759791178382	-0.0274177544509514	0.00215822466688683
"8787"	1e+05	10	-0.0421228041019398	0.000359747466885989	-0.0417630566350538
"8788"	1e+05	10	-0.0594225402239194	0.0568912465803601	-0.00253129364355936
"8789"	1e+05	10	-0.0629112818697558	0.0639964832287482	0.00108520135899235
"8790"	1e+05	10	0.0794414042959827	-0.0884165201221212	-0.00897511582613849
"8791"	1e+05	10	0.0820328946364486	-0.0922988025370157	-0.0102659079005671
"8792"	1e+05	10	-0.0163936449162133	0.0169714610506242	0.000577816134410835
"8793"	1e+05	10	-0.103297831871856	0.110472429997103	0.00717459812524779
"8794"	1e+05	10	0.0655511195491409	-0.105510147181144	-0.0399590276320035
"8795"	1e+05	10	0.0969398097870822	-0.0730371848518472	0.0239026249352349
"8796"	1e+05	10	-0.00963025073585176	0.0322564256124345	0.0226261748765827
"8797"	1e+05	10	-0.121675245671111	0.117066425469458	-0.00460882020165242
"8798"	1e+05	10	-0.0506192387652264	0.0440789031611984	-0.00654033560402808
"8799"	1e+05	10	-0.0040233533438625	0.023282800789599	0.0192594474457365
"8800"	1e+05	10	-0.00544877194965618	0.0104302895501945	0.00498151760053831
"8801"	1e+05	10	0.114228215071511	-0.0892469583389875	0.024981256732523
"8802"	1e+05	10	0.079687831666099	-0.0539389347196237	0.0257488969464752
"8803"	1e+05	10	0.00778660762925528	0.0305686124246277	0.038355220053883
"8804"	1e+05	10	-0.0280275187126946	0.0432930631400475	0.0152655444273529
"8805"	1e+05	10	0.0142028782409985	0.0243885638462182	0.0385914420872166
"8806"	1e+05	10	0.0484871904291391	-0.0152791721623597	0.0332080182667794
"8807"	1e+05	10	-0.118075588775641	0.105065199811567	-0.0130103889640742
"8808"	1e+05	10	-0.0480132993770344	0.0171617199097127	-0.0308515794673218
"8809"	1e+05	10	0.0709205219837253	-0.0516514107983057	0.0192691111854197
"8810"	1e+05	10	-0.0208240426557855	0.0102934155668996	-0.0105306270888858
"8811"	1e+05	10	0.129464442443013	-0.114676891554731	0.0147875508882822
"8812"	1e+05	10	-0.0679438866620384	0.0320489515849433	-0.0358949350770951
"8813"	1e+05	10	0.0477337636839218	-0.0546009547068578	-0.006867191022936
"8814"	1e+05	10	0.0945038226987543	-0.0638661783054609	0.0306376443932934
"8815"	1e+05	10	0.0119387529525351	3.53443379019318e-05	0.011974097290437
"8816"	1e+05	10	0.0155110767357296	-0.040149011970131	-0.0246379352344014
"8817"	1e+05	10	0.0881476683804095	-0.0888705301005342	-0.000722861720124643
"8818"	1e+05	10	0.0271059522379021	-0.0360430867896984	-0.00893713455179634
"8819"	1e+05	10	-0.0126641367661632	0.0379948644790844	0.0253307277129212
"8820"	1e+05	10	-0.0568099171521786	0.0557020822167603	-0.0011078349354183
"8821"	1e+05	10	0.0120035709068265	-0.0439977957764247	-0.0319942248695982
"8822"	1e+05	10	0.0968552551546637	-0.102110280390037	-0.00525502523537331
"8823"	1e+05	10	-0.0332514427104538	0.0276280278942234	-0.00562341481623039
"8824"	1e+05	10	0.00468718028623815	-0.0235627470469999	-0.0188755667607617
"8825"	1e+05	10	0.0808801584449977	-0.0650565526701483	0.0158236057748494
"8826"	1e+05	10	0.0507764206219115	-0.0586929620953823	-0.00791654147347079
"8827"	1e+05	10	0.0143053579291705	-0.0320363463827256	-0.0177309884535551
"8828"	1e+05	10	-0.0353761655784502	0.0466831792742664	0.0113070136958162
"8829"	1e+05	10	0.00497151586780481	-0.0172187678569123	-0.0122472519891075
"8830"	1e+05	10	-0.161460604487032	0.16138491561692	-7.56888701119243e-05
"8831"	1e+05	10	0.0979732629407056	-0.100055869112106	-0.00208260617140046
"8832"	1e+05	10	0.0520284126322755	-0.0622515457147998	-0.0102231330825243
"8833"	1e+05	10	0.0259053980481986	-0.0453855391921567	-0.0194801411439581
"8834"	1e+05	10	0.0950845390725277	-0.116543690399342	-0.0214591513268143
"8835"	1e+05	10	0.112973207706092	-0.127147491470338	-0.0141742837642457
"8836"	1e+05	10	0.0100135921462759	0.012550393937967	0.0225639860842428
"8837"	1e+05	10	0.113504563831012	-0.11437338203784	-0.000868818206828003
"8838"	1e+05	10	-0.0300591559410073	0.0603746998449145	0.0303155439039072
"8839"	1e+05	10	0.0956677805186142	-0.113968438186526	-0.0183006576679122
"8840"	1e+05	10	0.0565170790448188	-0.0607001665138587	-0.00418308746903998
"8841"	1e+05	10	-0.141979863892318	0.119553613528151	-0.0224262503641668
"8842"	1e+05	10	-0.0927620865823678	0.0638547675688248	-0.028907319013543
"8843"	1e+05	10	0.0457118039965755	-0.0621206711490602	-0.0164088671524847
"8844"	1e+05	10	0.0792262404852708	-0.0549029980834375	0.0243232424018333
"8845"	1e+05	10	-0.1258047045907	0.11717011433241	-0.00863459025829005
"8846"	1e+05	10	-0.0115449999665436	0.0391010795729696	0.027556079606426
"8847"	1e+05	10	-0.0296083110046255	0.0378171275480844	0.00820881654345893
"8848"	1e+05	10	0.0204480533711987	0.00244536828371664	0.0228934216549153
"8849"	1e+05	10	0.10234765409026	-0.0839200086027635	0.0184276454874964
"8850"	1e+05	10	0.0187005365935456	-0.0186874415584983	1.30950350473629e-05
"8851"	1e+05	10	-0.0721694497822743	0.0497581593770957	-0.0224112904051786
"8852"	1e+05	10	0.0900065030831679	-0.0799999218579057	0.0100065812252622
"8853"	1e+05	10	-0.0792962002107988	0.0726937889373224	-0.00660241127347637
"8854"	1e+05	10	0.0233374296646543	-0.0479598622928758	-0.0246224326282215
"8855"	1e+05	10	0.00240000881481815	0.0100509273138788	0.0124509361286969
"8856"	1e+05	10	0.0579922092005251	-0.0779899603825914	-0.0199977511820662
"8857"	1e+05	10	-0.0579111081395094	0.0443145003091194	-0.01359660783039
"8858"	1e+05	10	0.0131594109912685	-0.0151909258466286	-0.00203151485536008
"8859"	1e+05	10	0.146548197674258	-0.148672603659323	-0.00212440598506534
"8860"	1e+05	10	-0.0597092141179892	0.0721963001420758	0.0124870860240867
"8861"	1e+05	10	-0.0879454061065644	0.0839462393151143	-0.00399916679145011
"8862"	1e+05	10	-0.0148825693323491	0.0454503883546609	0.0305678190223119
"8863"	1e+05	10	0.000428964975371036	0.0066661814349128	0.00709514641028384
"8864"	1e+05	10	-0.0446319096600035	0.0600566796378014	0.0154247699777979
"8865"	1e+05	10	-0.028753221663006	0.026586013057922	-0.00216720860508404
"8866"	1e+05	10	-0.0227906443870292	0.0219751453289023	-0.000815499058126925
"8867"	1e+05	10	-0.0414013816036421	0.0413608133504514	-4.05682531906607e-05
"8868"	1e+05	10	0.0742758771329199	-0.0483719505036251	0.0259039266292948
"8869"	1e+05	10	-0.0460151169625021	0.0762875145649388	0.0302723976024367
"8870"	1e+05	10	-0.123642110660477	0.119968506665613	-0.00367360399486372
"8871"	1e+05	10	-0.0423881474209334	0.0494544625102516	0.00706631508931826
"8872"	1e+05	10	-0.0165892671244983	0.00356494864770054	-0.0130243184767977
"8873"	1e+05	10	0.0077684125803306	-0.0205022852184745	-0.0127338726381439
"8874"	1e+05	10	-0.00640719350239538	-0.00565465263921864	-0.012061846141614
"8875"	1e+05	10	0.165915197614334	-0.146703033581866	0.0192121640324675
"8876"	1e+05	10	0.0439073524929456	-0.0247739727429034	0.0191333797500422
"8877"	1e+05	10	-0.00727436407682222	0.0064853454750238	-0.000789018601798418
"8878"	1e+05	10	0.00774088548915079	-0.00865525783282599	-0.000914372343675194
"8879"	1e+05	10	0.0806272286665745	-0.0607006709879104	0.0199265576786641
"8880"	1e+05	10	0.104195107539224	-0.0774286119716042	0.0267664955676194
"8881"	1e+05	10	0.14034321300092	-0.111836389451449	0.0285068235494711
"8882"	1e+05	10	0.00909863379946074	-0.0304131289689841	-0.0213144951695234
"8883"	1e+05	10	-0.0127936872654712	-0.000570997231011965	-0.0133646844964832
"8884"	1e+05	10	-0.0676709529985788	0.0493891135627777	-0.0182818394358011
"8885"	1e+05	10	-0.0768398290129344	0.0793084156464849	0.0024685866335505
"8886"	1e+05	10	0.0451520883501325	-0.0446405599343168	0.000511528415815739
"8887"	1e+05	10	0.0154748595348689	0.00716169379895578	0.0226365533338247
"8888"	1e+05	10	-0.0533282882264273	0.0384307241515967	-0.0148975640748306
"8889"	1e+05	10	-0.0372768027181776	0.0716730256671023	0.0343962229489246
"8890"	1e+05	10	0.0212517838183289	-0.0366026765029634	-0.0153508926846345
"8891"	1e+05	10	-0.157939574562659	0.165550978745215	0.00761140418255566
"8892"	1e+05	10	0.0287921907743008	-0.0248352539246488	0.00395693684965203
"8893"	1e+05	10	-0.101433652228169	0.125248328082984	0.0238146758548142
"8894"	1e+05	10	0.143098772113865	-0.134229920383579	0.00886885173028568
"8895"	1e+05	10	0.0387271374553397	-0.0468688438765595	-0.00814170642121984
"8896"	1e+05	10	-0.0372740870536026	0.0393853763677865	0.0021112893141839
"8897"	1e+05	10	-0.0214494471159786	0.022203455129994	0.000754008014015367
"8898"	1e+05	10	0.00143540658877203	-0.0146899879475577	-0.0132545813587856
"8899"	1e+05	10	-0.0700025078851354	0.0571101280460583	-0.0128923798390772
"8900"	1e+05	10	-0.130444529953701	0.132088618841198	0.00164408888749699
"8901"	1e+05	10	-0.0270559445545168	0.0149142958936332	-0.0121416486608836
"8902"	1e+05	10	-0.0128959319727739	0.0349724707635425	0.0220765387907685
"8903"	1e+05	10	-0.0819614797223383	0.0956774617471913	0.013715982024853
"8904"	1e+05	10	-0.059576821374456	0.0461206529320018	-0.0134561684424542
"8905"	1e+05	10	0.0666026666514467	-0.0912192523131913	-0.0246165856617446
"8906"	1e+05	10	-0.0346937377557178	0.00835397774860444	-0.0263397600071134
"8907"	1e+05	10	-0.0114702120630538	-0.00135392068434576	-0.0128241327473996
"8908"	1e+05	10	-0.0529123575965121	0.0431882693508835	-0.00972408824562861
"8909"	1e+05	10	0.0419572978037763	-0.0260813985164586	0.0158758992873177
"8910"	1e+05	10	0.0542153473231754	-0.059257887368205	-0.00504254004502955
"8911"	1e+05	10	0.0417073514244201	-0.105063624574149	-0.0633562731497284
"8912"	1e+05	10	0.034477825561244	-0.049842378593951	-0.015364553032707
"8913"	1e+05	10	-0.0209122396419653	0.00664191565926759	-0.0142703239826977
"8914"	1e+05	10	0.0438349419967836	-0.0469372614979391	-0.00310231950115555
"8915"	1e+05	10	0.0567231382216278	-0.0841497053520107	-0.0274265671303828
"8916"	1e+05	10	0.0873125489610369	-0.0441694114675254	0.0431431374935115
"8917"	1e+05	10	0.115261342760965	-0.105462949548657	0.00979839321230784
"8918"	1e+05	10	-0.00796570445552943	0.0039174242055013	-0.00404828025002813
"8919"	1e+05	10	-0.052552279773857	0.0356163042174578	-0.0169359755563992
"8920"	1e+05	10	-0.000165737214069301	-0.00264692296407884	-0.00281266017814814
"8921"	1e+05	10	0.0339261101492083	-0.0444448400574665	-0.0105187299082582
"8922"	1e+05	10	-0.0544558400924691	0.0313867509413213	-0.0230690891511478
"8923"	1e+05	10	-0.0452460972399329	0.0551578499230653	0.00991175268313232
"8924"	1e+05	10	-0.0868552110067898	0.0947477712626572	0.00789256025586738
"8925"	1e+05	10	0.0326142952697463	-0.0485353747150755	-0.0159210794453291
"8926"	1e+05	10	0.0520575441861726	-0.0558817717836853	-0.00382422759751265
"8927"	1e+05	10	-0.184506834510343	0.166441425361451	-0.0180654091488925
"8928"	1e+05	10	-0.0215506101197113	-0.0062120714108042	-0.0277626815305155
"8929"	1e+05	10	-0.0211439239044766	0.0414525153374783	0.0203085914330017
"8930"	1e+05	10	-0.0404474247335002	0.0540545403004935	0.0136071155669933
"8931"	1e+05	10	0.0787668473785937	-0.0786375392114715	0.000129308167122201
"8932"	1e+05	10	0.0270433471956	-0.0409473409948579	-0.0139039937992579
"8933"	1e+05	10	0.101985340236047	-0.100396747335905	0.00158859290014173
"8934"	1e+05	10	0.0328120292739939	-0.0579154342010401	-0.0251034049270462
"8935"	1e+05	10	0.0642607948980555	-0.0934047131355394	-0.0291439182374839
"8936"	1e+05	10	-0.00581803811192632	0.00928310521956674	0.00346506710764041
"8937"	1e+05	10	0.0122704881679616	0.00212481810665715	0.0143953062746188
"8938"	1e+05	10	-0.111834148290371	0.127898939228378	0.0160647909380069
"8939"	1e+05	10	-0.0810079582949177	0.0727387825345399	-0.00826917576037776
"8940"	1e+05	10	-0.162572565837736	0.190062514150617	0.0274899483128804
"8941"	1e+05	10	-0.0152911566547016	0.023996968913689	0.00870581225898743
"8942"	1e+05	10	0.112038829934404	-0.102621669563972	0.00941716037043242
"8943"	1e+05	10	0.0544450266664785	-0.0528371070083397	0.00160791965813882
"8944"	1e+05	10	0.0613039946313119	-0.0951192379708921	-0.0338152433395802
"8945"	1e+05	10	-0.0297082637984839	0.0272124662742382	-0.00249579752424565
"8946"	1e+05	10	-0.0356628671032265	0.0286160440830918	-0.00704682302013462
"8947"	1e+05	10	0.0835777210942691	-0.084883967396884	-0.00130624630261495
"8948"	1e+05	10	0.193841949481314	-0.160088833694628	0.0337531157866859
"8949"	1e+05	10	-0.0136325369082802	0.00472068033005172	-0.00891185657822844
"8950"	1e+05	10	-0.0263755191252885	0.0201078560139571	-0.00626766311133143
"8951"	1e+05	10	-0.113668437792666	0.142438771926432	0.0287703341337664
"8952"	1e+05	10	-0.126265593235728	0.128432358665712	0.00216676542998452
"8953"	1e+05	10	0.0436389560688772	-0.052405084445687	-0.00876612837680981
"8954"	1e+05	10	-0.083527764163317	0.0769879525758794	-0.00653981158743761
"8955"	1e+05	10	0.0343277422700891	-0.0236907202269077	0.0106370220431814
"8956"	1e+05	10	0.0381822005973035	-0.0261499855750858	0.0120322150222177
"8957"	1e+05	10	0.0128006464018863	0.000716093780670182	0.0135167401825565
"8958"	1e+05	10	-0.0642184375951192	0.0383327743504605	-0.0258856632446588
"8959"	1e+05	10	0.035847783526916	-0.0462599642305313	-0.0104121807036154
"8960"	1e+05	10	-0.037334803402347	0.0128683102354564	-0.0244664931668906
"8961"	1e+05	10	-0.0552901922692058	0.0552440321782008	-4.61600910049982e-05
"8962"	1e+05	10	0.0279873377043344	-0.0262029584841852	0.00178437922014919
"8963"	1e+05	10	0.0527413351036216	-0.0430218888666922	0.00971944623692946
"8964"	1e+05	10	0.135218318911599	-0.114354299374522	0.0208640195370776
"8965"	1e+05	10	0.0533115346369731	-0.0526133025214719	0.000698232115501166
"8966"	1e+05	10	-0.0842043722002728	0.109610832015055	0.0254064598147825
"8967"	1e+05	10	0.0499099429331378	-0.0408158802877059	0.00909406264543193
"8968"	1e+05	10	0.00938793911656127	0.00366943368516709	0.0130573728017284
"8969"	1e+05	10	0.0182872358822388	0.0069468452315411	0.0252340811137799
"8970"	1e+05	10	0.0868961672745987	-0.0922404014419171	-0.00534423416731837
"8971"	1e+05	10	-0.0754735595582709	0.05461549593106	-0.0208580636272108
"8972"	1e+05	10	0.0250507098616725	-0.0197403564283943	0.00531035343327815
"8973"	1e+05	10	0.00847246229127547	-0.0443677470209651	-0.0358952847296897
"8974"	1e+05	10	0.0244547139898669	-0.0374230031000982	-0.0129682891102313
"8975"	1e+05	10	-0.105737156323425	0.102037900926554	-0.00369925539687124
"8976"	1e+05	10	0.00478325989628536	-0.0143220493371324	-0.00953878944084708
"8977"	1e+05	10	-0.00971997203971478	0.0230468641478467	0.0133268921081319
"8978"	1e+05	10	-0.10315757197972	0.0679383729335694	-0.0352191990461504
"8979"	1e+05	10	-0.0802943053599882	0.0710027940428396	-0.00929151131714867
"8980"	1e+05	10	-0.0405133982913528	0.023687159779365	-0.0168262385119878
"8981"	1e+05	10	0.0124963697786173	-0.0332585966865366	-0.0207622269079193
"8982"	1e+05	10	0.148975628108247	-0.160658498023216	-0.0116828699149695
"8983"	1e+05	10	-0.0313647738221868	0.0597772494322677	0.0284124756100809
"8984"	1e+05	10	0.0518654111814033	-0.0537149944705066	-0.00184958328910329
"8985"	1e+05	10	-0.0587409917620837	0.0631411105976866	0.0044001188356029
"8986"	1e+05	10	-0.115199187825444	0.102650330903972	-0.0125488569214712
"8987"	1e+05	10	0.0288067726251374	0.0138161075100889	0.0426228801352263
"8988"	1e+05	10	0.00226776321567788	-0.02216866295022	-0.0199008997345421
"8989"	1e+05	10	-0.0412540215561305	0.0289539686970316	-0.0123000528590989
"8990"	1e+05	10	0.0343080877410862	-0.00741887670073946	0.0268892110403468
"8991"	1e+05	10	-0.0770932938554344	0.0552279343680249	-0.0218653594874095
"8992"	1e+05	10	-0.0870617199785867	0.133940746636043	0.0468790266574558
"8993"	1e+05	10	-0.0129370464221244	0.00649284454711846	-0.00644420187500597
"8994"	1e+05	10	0.0255509267656657	-0.031265307698186	-0.00571438093252028
"8995"	1e+05	10	0.0235388484561854	-0.0130702227230554	0.01046862573313
"8996"	1e+05	10	0.0842565934887428	-0.0645690867682923	0.0196875067204504
"8997"	1e+05	10	0.00500969535773532	-0.00438791116263153	0.000621784195103791
"8998"	1e+05	10	-0.0336854767358016	0.0352810229891357	0.00159554625333407
"8999"	1e+05	10	0.103091773765098	-0.0976449522063871	0.00544682155871046
"9000"	1e+05	10	0.0380446496854352	-0.0539793546844157	-0.0159347049989805
"9001"	1e+05	50	0.782008382198295	-0.701388480021399	0.0806199021768957
"9002"	1e+05	50	0.415614555845842	-0.577824257555644	-0.162209701709801
"9003"	1e+05	50	0.691785156677949	-0.766836212654397	-0.0750510559764482
"9004"	1e+05	50	0.00446194620785517	0.0410491910587565	0.0455111372666117
"9005"	1e+05	50	0.0170314445614541	0.0171854032075054	0.0342168477689595
"9006"	1e+05	50	-0.374997353645285	0.383962383129508	0.00896502948422327
"9007"	1e+05	50	-0.634738938521416	0.663825241909276	0.0290863033878598
"9008"	1e+05	50	-0.599347124403281	0.701169680269971	0.10182255586669
"9009"	1e+05	50	0.269519259017277	-0.227083573921785	0.0424356850954927
"9010"	1e+05	50	-0.177953819611106	0.182714632054533	0.00476081244342684
"9011"	1e+05	50	0.319113240452313	-0.467227016708904	-0.148113776256591
"9012"	1e+05	50	0.169428847348637	-0.232438767189026	-0.0630099198403894
"9013"	1e+05	50	0.163700037714569	-0.239158314399401	-0.0754582766848314
"9014"	1e+05	50	0.170390217614844	-0.249778565394939	-0.0793883477800951
"9015"	1e+05	50	0.141000585365388	-0.136851692041959	0.00414889332342864
"9016"	1e+05	50	0.00215805909314287	0.0633363708502965	0.0654944299434394
"9017"	1e+05	50	-0.387771982418782	0.454941723639725	0.0671697412209423
"9018"	1e+05	50	0.0889613039679953	-0.148711055061763	-0.0597497510937676
"9019"	1e+05	50	-0.00393748633611187	-0.0713465054629039	-0.0752839917990158
"9020"	1e+05	50	0.181503787318019	-0.352695015283661	-0.171191227965643
