"V1"	"V2"	"V3"	"V4"	"V5"
"1839"	100	50	-0.458266293435957	-0.147381483528529	-0.605647776964485
"1840"	100	50	-0.133792057148222	-0.053065817923368	-0.18685787507159
"1841"	100	50	0.669266949138565	0.214743569530571	0.884010518669135
"1842"	100	50	0.527577278482364	-1.14851591876048	-0.620938640278116
"1843"	100	50	-0.164406069769208	-0.599154132587104	-0.763560202356312
"1844"	100	50	-1.77050982319226	0.449737585200766	-1.32077223799149
"1845"	100	50	0.594707857232587	-0.307338886386768	0.287368970845818
"1846"	100	50	0.200167542354966	0.03870558449104	0.238873126846006
"1847"	100	50	0.00785360580113965	-2.85905288209019	-2.85119927628905
"1848"	100	50	-0.292553346680888	0.341052890385654	0.0484995437047653
"1849"	100	50	-1.05772760076561	0.28766525040996	-0.770062350355649
"1850"	100	50	-0.856094752475724	0.241495497520201	-0.614599254955522
"1851"	100	50	0.218941975669124	1.48474746045432	1.70368943612344
"1852"	100	50	-0.400698075553335	1.26997173448639	0.86927365893306
"1853"	100	50	1.18362513862865	0.740556714799719	1.92418185342837
"1854"	100	50	-0.196398816539307	-0.754142692461498	-0.950541509000805
"1855"	100	50	1.53567009190271	0.317027578834725	1.85269767073744
"1856"	100	50	-0.457097597088685	0.255156347034759	-0.201941250053925
"1857"	100	50	0.154982921130081	-1.3896775212487	-1.23469460011862
"1858"	100	50	-1.01980151943219	-0.198971429515278	-1.21877294894747
"1859"	100	50	0.173346103439318	-1.03981225772869	-0.866466154289377
"1860"	100	50	0.400549873133459	0.246605055869055	0.647154929002514
"1861"	100	50	0.118130388801616	0.679955231330444	0.79808562013206
"1862"	100	50	0.42793994532637	0.0927539597475709	0.520693905073941
"1863"	100	50	1.20669456933398	0.592872547015886	1.79956711634986
"1864"	100	50	-0.161877342706484	-0.489018847958288	-0.650896190664772
"1865"	100	50	-1.24132625532132	0.165369360416899	-1.07595689490442
"1866"	100	50	-1.09597820580233	-0.600715796062471	-1.6966940018648
"1867"	100	50	0.451817840194778	0.493802863064912	0.945620703259691
"1868"	100	50	0.212495523643126	0.454784697577007	0.667280221220133
"1869"	100	50	0.910887029088484	0.727948930155812	1.6388359592443
"1870"	100	50	0.183548930943521	0.604298114285028	0.787847045228549
"1871"	100	50	-0.353892512190372	0.12055630060612	-0.233336211584252
"1872"	100	50	0.978806415953486	-0.122508098137175	0.856298317816311
"1873"	100	50	0.676048644852101	-0.499936425674922	0.176112219177178
"1874"	100	50	0.0512281291902337	0.0750106425999631	0.126238771790197
"1875"	100	50	0.313056915516089	-1.22325408518419	-0.910197169668104
"1876"	100	50	0.213363054488328	-0.198039056788078	0.0153239977002498
"1877"	100	50	0.920026041220695	0.31257104721191	1.2325970884326
"1878"	100	50	0.0852854622927328	-0.855468796806514	-0.770183334513781
"1879"	100	50	-0.153376605742435	-0.131500146842655	-0.284876752585089
"1880"	100	50	-0.456094071515753	-0.207448242027967	-0.66354231354372
"1881"	100	50	-0.275857270038655	-0.679778672783001	-0.955635942821656
"1882"	100	50	-1.14661868819187	-0.503728405686793	-1.65034709387866
"1883"	100	50	0.791171621233656	0.370961030433599	1.16213265166726
"1884"	100	50	0.070421701288636	0.117788544892525	0.188210246181161
"1885"	100	50	-0.361118801155713	-0.737524428852225	-1.09864323000794
"1886"	100	50	0.459420679498839	0.231911180466395	0.691331859965234
"1887"	100	50	-0.652985886237969	0.948807583424284	0.295821697186316
"1888"	100	50	0.677804001482449	2.32566407369406	3.00346807517651
"1889"	100	50	-0.0492650024434878	0.263777400340468	0.214512397896981
"1890"	100	50	0.932024995776817	0.505526761064668	1.43755175684149
"1891"	100	50	-0.669297271970825	0.0551139696346395	-0.614183302336185
"1892"	100	50	-0.402160923196059	0.469988014249357	0.0678270910532981
"1893"	100	50	1.05625750525674	1.97218143304571	3.02843893830245
"1894"	100	50	-0.523500659531004	-0.992468464025027	-1.51596912355603
"1895"	100	50	0.895866101604076	0.128285511558339	1.02415161316241
"1896"	100	50	-0.263014388485371	-0.880309958077892	-1.14332434656326
"1897"	100	50	0.24793308815403	-1.3026515063257	-1.05471841817167
"1898"	100	50	0.019028021328075	0.310273213768188	0.329301235096263
"1899"	100	50	-1.06839411009271	-1.01424064291614	-2.08263475300885
"1900"	100	50	1.24057778443463	0.165467208951922	1.40604499338656
"1901"	100	50	0.159856172072	-1.42512272361745	-1.26526655154545
"1902"	100	50	-1.00376741072521	0.147803008775437	-0.855964401949775
"1903"	100	50	0.521278987793199	0.0641212634113701	0.585400251204569
"1904"	100	50	0.585284652148091	0.259463820692041	0.844748472840132
"1905"	100	50	-0.339226268650797	-0.194607670042828	-0.533833938693625
"1906"	100	50	-0.112852891160742	-0.77808859283115	-0.890941483991892
"1907"	100	50	-0.122472807631548	-1.01578832291932	-1.13826113055087
"1908"	100	50	0.906071894238565	-0.34046103203719	0.565610862201375
"1909"	100	50	-0.295898136651079	-0.541247241631956	-0.837145378283035
"1910"	100	50	-0.475499488424332	-1.4323764315037	-1.90787591992803
"1911"	100	50	0.159890590045986	-0.332452137213503	-0.172561547167517
"1912"	100	50	-0.545896728245569	0.567320341627758	0.0214236133821891
"1913"	100	50	1.06641404164346	0.678431618806297	1.74484566044976
"1914"	100	50	-0.875876544283552	-1.33492125669997	-2.21079780098352
"1915"	100	50	-0.862773470912434	0.122178891766359	-0.740594579146075
"1916"	100	50	-1.31680563937987	-0.538365880859885	-1.85517152023975
"1917"	100	50	-0.104367942389907	0.127349132110591	0.0229811897206841
"1918"	100	50	0.120365279471421	-0.552781645538444	-0.432416366067023
"1919"	100	50	-0.0360413707363735	0.35447078681732	0.318429416080947
"1920"	100	50	-0.646570299731334	0.714276710841273	0.0677064111099396
"1921"	100	50	0.101599176578413	0.049709759986401	0.151308936564814
"1922"	100	50	0.0865310571329137	-0.708101948950627	-0.621570891817714
"1923"	100	50	-0.600698418416967	-0.459014041836898	-1.05971246025387
"1924"	100	50	-0.980410928413442	-0.483013324293836	-1.46342425270728
"1925"	100	50	0.265907448303774	-0.830811074407382	-0.564903626103607
"1926"	100	50	-0.193857641950464	-0.0962414754733274	-0.290099117423791
"1927"	100	50	0.497905178041945	-1.69141033634481	-1.19350515830287
"1928"	100	50	-0.256099335749264	-0.0512113131472933	-0.307310648896557
"1929"	100	50	-0.1453231637866	-0.329799289610566	-0.475122453397166
"1930"	100	50	-0.151783627291941	0.572747531557871	0.42096390426593
"1931"	100	50	-0.216645816688955	-0.392899786033832	-0.609545602722787
"1932"	100	50	-0.712456830411579	-1.20994432806195	-1.92240115847353
"1933"	100	50	-0.179247693098414	0.704769033824272	0.525521340725858
"1934"	100	50	0.100120809554924	-0.0895351933315671	0.0105856162233573
"1935"	100	50	0.657742737240109	1.23371693682389	1.891459674064
"1936"	100	50	-0.665953660399778	-0.303374606838154	-0.969328267237932
"1937"	100	50	0.182243510661865	-0.443068933641474	-0.260825422979609
"1938"	100	50	-0.0454419710145018	0.840692042060071	0.795250071045569
"1939"	100	50	-0.189661427955216	-0.300801864597775	-0.49046329255299
"1940"	100	50	-0.382942079333492	-1.41004318797532	-1.79298526730881
"1941"	100	50	0.367193827024759	1.42956944000035	1.79676326702511
"1942"	100	50	1.24482982156185	0.82801730556419	2.07284712712604
"1943"	100	50	0.695058750174085	-0.61170659410158	0.0833521560725053
"1944"	100	50	0.944693066471252	0.501222772730538	1.44591583920179
"1945"	100	50	-0.244095374944069	-0.094474188686366	-0.338569563630435
"1946"	100	50	-1.35702083669114	1.33010119332051	-0.0269196433706247
"1947"	100	50	-0.416172754981791	0.338555889774726	-0.0776168652070649
"1948"	100	50	-0.108875744800975	-0.490292558134691	-0.599168302935666
"1949"	100	50	0.0535540836164694	-0.18044947105536	-0.126895387438891
"1950"	100	50	0.449717775555191	0.686899954685894	1.13661773024108
"1951"	100	50	-0.659100215104824	-0.19786061425434	-0.856960829359164
"1952"	100	50	0.423342254057213	0.0861308301790075	0.509473084236221
"1953"	100	50	-1.55210415649058	0.625846419244213	-0.926257737246368
"1954"	100	50	-0.0370115921868142	0.889905035717236	0.852893443530422
"1955"	100	50	0.103374802956548	0.583032521069052	0.6864073240256
"1956"	100	50	0.392341242293194	0.693193286893674	1.08553452918687
"1957"	100	50	0.0658135232546944	-0.290825275178541	-0.225011751923847
"1958"	100	50	-0.613973615111086	0.340643194909199	-0.273330420201887
"1959"	100	50	0.75835226494733	-1.85224379099129	-1.09389152604396
"1960"	100	50	-0.661527301803765	-0.434236891252568	-1.09576419305633
"1961"	100	50	-0.372496715740241	-0.887520098885663	-1.2600168146259
"1962"	100	50	0.157944389179819	0.627495982419864	0.785440371599683
"1963"	100	50	0.574952247728248	-0.502405407564994	0.072546840163254
"1964"	100	50	-2.4531115328809	1.04598028278744	-1.40713125009346
"1965"	100	50	0.529818253302317	-0.0216477784096362	0.508170474892681
"1966"	100	50	-0.794671850183536	-1.01649538911407	-1.8111672392976
"1967"	100	50	-0.114577702953481	-0.220469313208462	-0.335047016161942
"1968"	100	50	-0.210875488741195	0.396449556875434	0.185574068134239
"1969"	100	50	1.671399274842	-0.2927602371616	1.3786390376804
"1970"	100	50	0.149354572179344	-0.575912545368779	-0.426557973189435
"1971"	100	50	0.186637059986035	-0.925468271032662	-0.738831211046627
"1972"	100	50	0.70456498464393	-0.248895800463591	0.455669184180338
"1973"	100	50	1.281162901874	1.34706023267933	2.62822313455333
"1974"	100	50	-0.636794623280212	-0.507553475256464	-1.14434809853668
"1975"	100	50	-0.0821839397527716	1.08408869168507	1.0019047519323
"1976"	100	50	-0.233867695544697	1.07365813411885	0.839790438574157
"1977"	100	50	-0.731264913002645	0.361654142292456	-0.369610770710189
"1978"	100	50	-0.310624819926917	-0.125290380565632	-0.435915200492549
"1979"	100	50	-0.151227283496237	0.558802317633987	0.40757503413775
"1980"	100	50	-0.686017273308859	-0.534239231185062	-1.22025650449392
"1981"	100	50	0.241878179219747	-0.580432315827282	-0.338554136607535
"1982"	100	50	0.540555577412949	-0.306905643036879	0.233649934376069
"1983"	100	50	1.05663909843529	-0.36729925544288	0.689339842992414
"1984"	100	50	-1.02524883328954	0.687913683593644	-0.337335149695898
"1985"	100	50	-0.868793737441656	-0.52297530337263	-1.39176904081429
"1986"	100	50	0.837190505746288	-0.463018052614959	0.374172453131329
"1987"	100	50	-0.947710402243315	-0.642529111113743	-1.59023951335706
"1988"	100	50	-0.0697330674477989	-0.304045825171434	-0.373778892619233
"1989"	100	50	-0.588576712105651	-0.185558774397653	-0.774135486503304
"1990"	100	50	0.355579020176619	0.921819826981237	1.27739884715786
"1991"	100	50	-1.26358371870559	0.824116880187801	-0.439466838517793
"1992"	100	50	1.17543119604329	0.137811329090195	1.31324252513349
"1993"	100	50	0.652816283206364	0.631393937119502	1.28421022032587
"1994"	100	50	-0.302211757618429	-0.161123699201992	-0.463335456820421
"1995"	100	50	0.906144301291062	-0.739457159050506	0.166687142240557
"1996"	100	50	-0.936008754098624	0.31428351183824	-0.621725242260384
"1997"	100	50	0.614992784515829	1.86874449925354	2.48373728376937
"1998"	100	50	-0.355025047033135	2.03188285976715	1.67685781273401
"1999"	100	50	-0.0573972434495533	-0.282115926682007	-0.33951317013156
"2000"	100	50	-0.0330365187898486	0.138317090905045	0.105280572115196
"2001"	100	100	-0.695034977988647	0.0172413554106855	-0.677793622577961
"2002"	100	100	-0.255634790364382	-0.147296581418971	-0.402931371783353
"2003"	100	100	-0.851686865101864	-0.0416765859748198	-0.893363451076684
"2004"	100	100	0.11227899234385	0.417086027413342	0.529365019757192
"2005"	100	100	1.09926613488311	0.593358032685377	1.69262416756849
"2006"	100	100	-0.230581984295918	-0.78564053615903	-1.01622252045495
"2007"	100	100	-0.105217256703132	0.126574232938675	0.0213569762355426
"2008"	100	100	1.20596581149741	-0.538542315805555	0.667423495691858
"2009"	100	100	0.90964451632673	-1.0595304049759	-0.149885888649172
"2010"	100	100	-0.376838914184277	0.641997521407723	0.265158607223447
"2011"	100	100	0.520644346474535	1.11740976228611	1.63805410876064
"2012"	100	100	0.342245156776863	0.0553709872793077	0.397616144056171
"2013"	100	100	-0.532537619042019	0.405022389044334	-0.127515229997685
"2014"	100	100	-0.0240279189441519	0.640561253173556	0.616533334229405
"2015"	100	100	-0.402272136057961	-0.105040332506072	-0.507312468564033
"2016"	100	100	0.189542959740841	-0.518693651312327	-0.329150691571486
"2017"	100	100	1.825150079023	-0.485123431287479	1.34002664773552
"2018"	100	100	-0.00737991960246543	0.684066250754628	0.676686331152163
"2019"	100	100	-1.16874007409817	0.319654262262098	-0.849085811836074
"2020"	100	100	-0.566854893761126	1.0349340773139	0.468079183552769
"2021"	100	100	0.591042913450771	0.561248328109465	1.15229124156024
"2022"	100	100	-0.167516681124691	1.10714305167305	0.939626370548363
"2023"	100	100	0.809488590262809	-0.387206293427324	0.422282296835485
"2024"	100	100	-0.935129800317211	0.236645436515369	-0.698484363801842
"2025"	100	100	-0.238361856432953	-0.115704382452548	-0.354066238885501
"2026"	100	100	0.0401460543966717	0.246979602242953	0.287125656639625
"2027"	100	100	0.902104644361765	-0.328785481906278	0.573319162455487
"2028"	100	100	-0.787951573151212	1.0330007888589	0.245049215707684
"2029"	100	100	-1.39793663172421	0.333094271852877	-1.06484235987133
"2030"	100	100	-0.320080144250963	0.656903607595947	0.336823463344984
"2031"	100	100	0.367694490251488	-0.271598470515429	0.0960960197360588
"2032"	100	100	-0.981551168341157	-0.0275359367877984	-1.00908710512896
"2033"	100	100	-0.797944698385055	-0.824373329892696	-1.62231802827775
"2034"	100	100	-0.292450731349023	0.626982309770604	0.334531578421581
"2035"	100	100	-0.760542225000159	0.182982950569006	-0.577559274431153
"2036"	100	100	0.448052398178165	-0.860432794109343	-0.412380395931178
"2037"	100	100	-0.345781406490832	-0.199041520727273	-0.544822927218105
"2038"	100	100	-0.648286516178637	0.22924798767063	-0.419038528508007
"2039"	100	100	-0.769756333273054	-0.731927957076813	-1.50168429034987
"2040"	100	100	-0.0781984460471201	0.0837089009687926	0.00551045492167249
"2041"	100	100	0.388956971030073	0.189036600063686	0.577993571093759
"2042"	100	100	0.176664096624366	-0.326065828267799	-0.149401731643433
"2043"	100	100	-0.568314823439641	-0.127576891595893	-0.695891715035534
"2044"	100	100	-0.315263153650027	-0.234394192069235	-0.549657345719262
"2045"	100	100	-0.728466208674379	-0.473133013009389	-1.20159922168377
"2046"	100	100	-0.472272797620859	0.0418517601255326	-0.430421037495326
"2047"	100	100	-0.330777563999749	0.358057477472543	0.0272799134727933
"2048"	100	100	0.565014527596401	-0.464988062462788	0.100026465133613
"2049"	100	100	-0.977634646894813	0.763855199707007	-0.213779447187806
"2050"	100	100	-1.46719538874825	0.675909436191914	-0.791285952556339
"2051"	100	100	0.0546733862137165	1.05891003344696	1.11358341966067
"2052"	100	100	0.428258625795474	-0.607287971529605	-0.179029345734131
"2053"	100	100	0.280706560638882	0.945557701624997	1.22626426226388
"2054"	100	100	-0.268757816972048	-1.15294194159319	-1.42169975856524
"2055"	100	100	-0.72232009738648	0.958337908072617	0.236017810686137
"2056"	100	100	0.940447772839964	-0.812075298864616	0.128372473975348
"2057"	100	100	-0.952614065688214	-0.0287760613992019	-0.981390127087416
"2058"	100	100	0.279766236336012	0.74772156135669	1.0274877976927
"2059"	100	100	1.14870580337112	0.313929779098493	1.46263558246962
"2060"	100	100	1.30414277801467	1.34853086117003	2.6526736391847
"2061"	100	100	0.539328573401189	-0.55906947250572	-0.0197408991045308
"2062"	100	100	0.0440345742389946	1.58198576701849	1.62602034125748
"2063"	100	100	1.05567064661143	-0.700507612348392	0.355163034263037
"2064"	100	100	0.0244176330243295	-0.240634046217888	-0.216216413193559
"2065"	100	100	-0.268381809635423	0.637230887788658	0.368849078153235
"2066"	100	100	-0.705058457576085	-0.169249367386406	-0.87430782496249
"2067"	100	100	0.852547577508562	0.643455087482807	1.49600266499137
"2068"	100	100	-0.283086740837811	0.392435796514138	0.109349055676327
"2069"	100	100	0.0590650015951834	-0.0611192547418025	-0.00205425314661911
"2070"	100	100	-0.834558811083816	0.0323930336487512	-0.802165777435065
"2071"	100	100	0.704446884151453	-0.318215590986343	0.38623129316511
"2072"	100	100	-0.424892754336857	-0.992749760230172	-1.41764251456703
"2073"	100	100	-0.664367811599336	0.713709455347876	0.0493416437485398
"2074"	100	100	1.54211780248781	0.228302886215453	1.77042068870327
"2075"	100	100	-0.336404637100907	-0.187235304018497	-0.523639941119404
"2076"	100	100	1.11604815305975	0.00468845442516908	1.12073660748492
"2077"	100	100	1.07670640257399	0.312082214491121	1.38878861706511
"2078"	100	100	0.725850859759037	0.254468625898705	0.980319485657742
"2079"	100	100	-0.720647081825554	0.771874579591922	0.0512274977663684
"2080"	100	100	-0.385033683360965	-0.401410171321868	-0.786443854682833
"2081"	100	100	0.510685243028963	0.453247523781289	0.963932766810252
"2082"	100	100	-0.695558786971967	-0.53141915508643	-1.2269779420584
"2083"	100	100	-0.164987422899424	0.937057623878649	0.772070200979225
"2084"	100	100	-0.123603337787492	0.398749201114102	0.27514586332661
"2085"	100	100	-0.73358966411387	-0.558083354521649	-1.29167301863552
"2086"	100	100	0.401562705367656	0.024168577219176	0.425731282586832
"2087"	100	100	-0.445117097438532	0.354961807860398	-0.0901552895781337
"2088"	100	100	0.323589706812002	0.468225738540839	0.791815445352842
"2089"	100	100	0.204828509859432	-0.0798735199748128	0.12495498988462
"2090"	100	100	-0.13603301415907	-0.753116619299122	-0.889149633458192
