"V1"	"V2"	"V3"	"V4"	"V5"
"7150"	10000	100	-0.0808095216944208	0.204988288568296	0.124178766873875
"7151"	10000	100	0.0365830673193583	0.904924075630189	0.941507142949547
"7152"	10000	100	0.00440895578988783	-0.32725887746357	-0.322849921673683
"7153"	10000	100	-0.400754638839315	0.571032124724142	0.170277485884827
"7154"	10000	100	-0.469457822374305	0.339422296756107	-0.130035525618197
"7155"	10000	100	0.283797079642674	-0.195767782661937	0.0880292969807366
"7156"	10000	100	-0.258131870039981	-0.17319150833858	-0.43132337837856
"7157"	10000	100	0.142455712435782	-0.80368894480797	-0.661233232372188
"7158"	10000	100	0.17745267111858	-0.390860975063237	-0.213408303944657
"7159"	10000	100	0.0336929771057136	-0.336594580181706	-0.302901603075992
"7160"	10000	100	0.0459824805503908	0.404206123798771	0.450188604349162
"7161"	10000	100	-0.167224713138435	-0.140888541043881	-0.308113254182315
"7162"	10000	100	0.474994087911688	0.000385131642051229	0.475379219553739
"7163"	10000	100	-0.00572888881730942	-0.0299502963340678	-0.0356791851513772
"7164"	10000	100	-0.195378778404641	-0.738941337066298	-0.934320115470939
"7165"	10000	100	0.261019531082108	-0.305075495960958	-0.0440559648788503
"7166"	10000	100	-0.200650309423136	0.56382933166512	0.363179022241985
"7167"	10000	100	-0.800461853508424	0.804405645054849	0.00394379154642494
"7168"	10000	100	-0.512519760682572	-0.147991084773546	-0.660510845456118
"7169"	10000	100	-0.0758908659945381	0.0491508795747575	-0.0267399864197806
"7170"	10000	100	0.426972292470585	0.0924508166515051	0.51942310912209
"7171"	10000	100	0.262244892355271	0.0153273395833657	0.277572231938637
"7172"	10000	100	0.00591498498050504	0.121962220096027	0.127877205076532
"7173"	10000	100	-0.0956645623910144	0.401933365143403	0.306268802752388
"7174"	10000	100	-1.21021482862885	0.958125817954649	-0.252089010674205
"7175"	10000	100	0.216899719141187	-1.00371125290447	-0.786811533763282
"7176"	10000	100	0.707404726635485	-0.646103993158021	0.0613007334774634
"7177"	10000	100	0.202312787590602	-0.47664298406779	-0.274330196477189
"7178"	10000	100	-0.444660136290904	1.13382951409489	0.689169377803983
"7179"	10000	100	-1.40257486295043	0.169890315891364	-1.23268454705907
"7180"	10000	100	-0.856260475428927	1.32950607185125	0.473245596422324
"7181"	10000	100	-0.463892368630104	-0.313627446597711	-0.777519815227816
"7182"	10000	100	-0.417944363126286	0.209623527857816	-0.208320835268471
"7183"	10000	100	-0.0118495207132213	0.355692950433938	0.343843429720716
"7184"	10000	100	-0.511050855483363	0.648947712496879	0.137896857013516
"7185"	10000	100	-0.170911642404474	0.992542224851536	0.821630582447062
"7186"	10000	100	0.0141402199639877	0.892643642033367	0.906783861997355
"7187"	10000	100	0.0540761237896863	-0.438218821533919	-0.384142697744233
"7188"	10000	100	0.0222525840753812	-0.134104020321392	-0.111851436246011
"7189"	10000	100	0.104538001355046	0.113111270357926	0.217649271712972
"7190"	10000	100	0.885410783894666	-0.586281797430419	0.299128986464246
"7191"	10000	100	-0.279728148734581	0.506587798419595	0.226859649685014
"7192"	10000	100	-0.204934408341866	0.427798259550783	0.222863851208917
"7193"	10000	100	-0.161157742325074	0.258977459867221	0.0978197175421471
"7194"	10000	100	0.26015654675233	0.533755460158997	0.793912006911326
"7195"	10000	100	-0.204557188903001	-0.945754794822113	-1.15031198372511
"7196"	10000	100	0.0532473125520537	-0.0704399051566771	-0.0171925926046234
"7197"	10000	100	-0.0686467129989042	-0.572514660704734	-0.641161373703639
"7198"	10000	100	-0.642147492376806	0.0346723899743047	-0.607475102402501
"7199"	10000	100	0.35604886952923	0.424066972909188	0.780115842438418
"7200"	10000	100	0.44094683398629	-0.13660743024373	0.30433940374256
"7201"	10000	100	0.322083474412057	0.23903775259688	0.561121227008937
"7202"	10000	100	-0.379355385509711	-0.227147785925392	-0.606503171435103
"7203"	10000	100	0.202169912104408	0.00846520678636067	0.210635118890769
"7204"	10000	100	0.334829106586734	-0.116078056327454	0.218751050259279
"7205"	10000	100	0.144740714336578	-0.444238499410997	-0.299497785074419
"7206"	10000	100	0.357926562643177	-0.630105386813871	-0.272178824170693
"7207"	10000	100	0.0738993321310701	-0.339614371666776	-0.265715039535706
"7208"	10000	100	-0.738217132422058	0.423654708319791	-0.314562424102268
"7209"	10000	100	0.364978653535311	0.0477033991403871	0.412682052675698
"7210"	10000	100	0.591390367801047	-0.579874974595922	0.0115153932051252
"7211"	10000	100	0.115785840257353	-0.653085668560307	-0.537299828302953
"7212"	10000	100	-0.0412118904193573	0.907912356051725	0.866700465632368
"7213"	10000	100	0.176948780392528	-0.283903178450767	-0.106954398058238
"7214"	10000	100	0.285145450897798	0.00409427702168808	0.289239727919486
"7215"	10000	100	0.680740076201731	-0.841135511908818	-0.160395435707087
"7216"	10000	100	-0.279477754368162	0.447723526576785	0.168245772208623
"7217"	10000	100	-0.428718388629199	-0.360402388208483	-0.789120776837682
"7218"	10000	100	-0.844432806443073	0.45263408913776	-0.391798717305313
"7219"	10000	100	-0.359479165411236	1.2364597762555	0.876980610844264
"7220"	10000	100	1.03775943202075	-0.122711179183441	0.915048252837305
"7221"	10000	100	-0.453279104262989	0.490485306780592	0.0372062025176029
"7222"	10000	100	0.477912396258391	-0.571962304032456	-0.0940499077740647
"7223"	10000	100	-0.616242729105636	0.00925050839607744	-0.606992220709559
"7224"	10000	100	0.136825084772717	-0.15238880052772	-0.0155637157550036
"7225"	10000	100	-0.279740113433882	0.609581198597196	0.329841085163314
"7226"	10000	100	0.305126633725042	0.250385791833828	0.555512425558869
"7227"	10000	100	0.233722691467507	-0.882706118099166	-0.648983426631659
"7228"	10000	100	0.00117635102278763	-0.194002259344346	-0.192825908321559
"7229"	10000	100	0.640842411957659	-0.0238158307776956	0.617026581179963
"7230"	10000	100	0.49194553049925	-0.5896400574452	-0.0976945269459496
"7231"	10000	100	0.161869709405463	-0.0704555742406889	0.0914141351647739
"7232"	10000	100	1.01841495958344	-1.23414145848628	-0.215726498902844
"7233"	10000	100	0.420160698499659	-1.03416779403793	-0.61400709553827
"7234"	10000	100	0.0217660299235303	-0.0749292624179937	-0.0531632324944634
"7235"	10000	100	0.524494040905971	-0.29193045288018	0.23256358802579
"7236"	10000	100	0.60092660983824	-0.260147312131046	0.340779297707194
"7237"	10000	100	-0.721585476591001	0.20030659424928	-0.521278882341721
"7238"	10000	100	-0.336070514350235	-0.660713038382449	-0.996783552732685
"7239"	10000	100	0.383374145418758	-0.671861910529797	-0.288487765111039
"7240"	10000	100	-0.884915133157572	0.659200910287017	-0.225714222870555
"7241"	10000	100	0.167720199776994	0.0125557245379774	0.180275924314971
"7242"	10000	100	1.36436488004891	-0.901051137713873	0.463313742335036
"7243"	10000	100	-0.874064934583625	0.22387190108653	-0.650193033497095
"7244"	10000	100	-0.245891998914222	0.966287657807952	0.72039565889373
"7245"	10000	100	0.300514692429704	-0.267850781243117	0.0326639111865869
"7246"	10000	100	0.742206091817392	-0.717676576000402	0.0245295158169901
"7247"	10000	100	-0.703013379034104	0.892176015364134	0.18916263633003
"7248"	10000	100	-0.492392283383312	0.462671619822902	-0.0297206635604098
"7249"	10000	100	-0.252168879208997	0.353926770388992	0.101757891179995
"7250"	10000	100	0.295813575289605	0.712692110599641	1.00850568588925
"7251"	10000	100	-0.161395243523253	0.124523860653857	-0.0368713828693959
"7252"	10000	100	0.840927954158075	-0.90533142732095	-0.064403473162875
"7253"	10000	100	0.73340595439559	0.306340300029074	1.03974625442466
"7254"	10000	100	-0.375133004111249	-0.248134224574796	-0.623267228686046
"7255"	10000	100	-0.1958258616512	0.581825823125496	0.385999961474295
"7256"	10000	100	0.244728307875445	-0.354047199567101	-0.109318891691656
"7257"	10000	100	-0.231638775293962	0.34104429747324	0.109405522179278
"7258"	10000	100	0.771799782849218	-0.279989389525836	0.491810393323382
"7259"	10000	100	1.33942845911357	-1.2308490292234	0.108579429890174
"7260"	10000	100	-1.09352398240986	0.278295275006741	-0.815228707403115
"7261"	10000	100	0.16066819128079	0.542052338392236	0.702720529673026
"7262"	10000	100	-0.164410258087997	0.469433423343222	0.305023165255224
"7263"	10000	100	0.392793297959614	0.137127443791616	0.52992074175123
"7264"	10000	100	0.868632423592371	-0.256622152107682	0.61201027148469
"7265"	10000	100	0.385595551232363	-0.693154993894386	-0.307559442662023
"7266"	10000	100	0.00803432447968648	0.0204705954199431	0.0285049198996296
"7267"	10000	100	-0.519821593643275	0.695284966771145	0.17546337312787
"7268"	10000	100	-0.187842643198485	0.518662405215895	0.33081976201741
"7269"	10000	100	-0.0547148940961314	0.283692364486487	0.228977470390356
"7270"	10000	100	0.257053021041712	0.445017710065914	0.702070731107627
"7271"	10000	100	-0.484783242629332	0.041096476322892	-0.44368676630644
"7272"	10000	100	1.04763806468172	-1.19766655619555	-0.150028491513833
"7273"	10000	100	0.522998151792297	-0.568357556617989	-0.0453594048256919
"7274"	10000	100	0.504173626192604	-0.487511645868197	0.0166619803244066
"7275"	10000	100	0.520067605538064	-0.423089786972483	0.0969778185655807
"7276"	10000	100	0.341290537060474	0.206711151051554	0.548001688112027
"7277"	10000	100	0.647665364538738	-0.393880372055565	0.253784992483173
"7278"	10000	100	-0.557102652685659	0.0381666659193975	-0.518935986766261
"7279"	10000	100	0.0375224934179811	-0.0404477937309974	-0.00292530031301633
"7280"	10000	100	0.0971683506732796	0.211631389284949	0.308799739958229
"7281"	10000	100	0.732922265105262	-0.791297459103612	-0.0583751939983499
"7282"	10000	100	0.493541641956083	-0.717476259503705	-0.223934617547623
"7283"	10000	100	-0.0222096123283733	-0.566184366323609	-0.588393978651982
"7284"	10000	100	0.506902046302394	-0.27072908976353	0.236172956538864
"7285"	10000	100	-1.29348900078784	0.813536021522822	-0.479952979265015
"7286"	10000	100	-0.320312576613827	0.0986158941306128	-0.221696682483214
"7287"	10000	100	-1.16456967116703	1.01657721800301	-0.147992453164011
"7288"	10000	100	0.467129922631815	-0.516369859115826	-0.0492399364840114
"7289"	10000	100	-0.678423359653614	0.376532394104296	-0.301890965549319
"7290"	10000	100	-0.714930128646006	0.864443216823913	0.149513088177906
"7291"	10000	100	0.71476467293654	-0.569278552261418	0.145486120675123
"7292"	10000	100	0.0203457554408068	-0.254290591921422	-0.233944836480615
"7293"	10000	100	-0.340179842465504	0.676499284319668	0.336319441854164
"7294"	10000	100	-0.201335813809648	-0.868864336550974	-1.07020015036062
"7295"	10000	100	-0.0994024378985452	-0.381467736321232	-0.480870174219778
"7296"	10000	100	-1.05571755054519	0.841630833879139	-0.214086716666047
"7297"	10000	100	0.00118828600809402	0.148119334305652	0.149307620313746
"7298"	10000	100	-0.409584735265539	0.259016400066647	-0.150568335198892
"7299"	10000	100	0.297515044622286	0.307021931514122	0.604536976136407
"7300"	10000	100	0.703681565522947	-0.931558620435037	-0.227877054912089
"7301"	10000	100	-0.501114478217067	0.923899673893337	0.42278519567627
"7302"	10000	100	-0.189181976355391	0.547389435248425	0.358207458893034
"7303"	10000	100	0.20319466149501	-0.0101474586002855	0.193047202894725
"7304"	10000	100	0.152833067114241	0.0301217015692298	0.182954768683471
"7305"	10000	100	0.270058458705704	-0.270907924132417	-0.000849465426712839
"7306"	10000	100	0.0618469604275022	0.530302931262195	0.592149891689698
"7307"	10000	100	0.347821233382104	-0.311041454173809	0.0367797792082949
"7308"	10000	100	0.605441341150228	-1.1428806993586	-0.537439358208373
"7309"	10000	100	-0.553765514850218	0.545837548878585	-0.00792796597163262
"7310"	10000	100	1.06459574369189	-0.455266867501417	0.609328876190472
"7311"	10000	100	-0.433730195093688	0.602583387869221	0.168853192775534
"7312"	10000	100	-0.523041356313021	0.483450889963048	-0.0395904663499727
"7313"	10000	100	-0.767758190796007	0.34921803149949	-0.418540159296516
"7314"	10000	100	-0.71601164902568	0.23567926297777	-0.480332386047911
"7315"	10000	100	-0.396264728406077	-0.0739514362347298	-0.470216164640807
"7316"	10000	100	1.21787676406283	-0.895175769967574	0.322700994095257
"7317"	10000	100	0.973651398392498	-0.567337879634607	0.406313518757891
"7318"	10000	100	0.480909210412634	-0.275244454866851	0.205664755545783
"7319"	10000	100	-0.191538546103756	0.863439959085049	0.671901412981293
"7320"	10000	100	-1.3710923863257	0.705681290463078	-0.665411095862624
"7321"	10000	100	0.817885938662285	-0.454231671431107	0.363654267231177
"7322"	10000	100	-0.103946620324899	-0.638264163407441	-0.74221078373234
"7323"	10000	100	-0.085076946365243	0.338514502872647	0.253437556507404
"7324"	10000	100	0.186207866892885	-0.0213094248496092	0.164898442043276
"7325"	10000	100	0.427409272777324	-0.0649226629083304	0.362486609868993
"7326"	10000	100	-0.813306675915927	0.512207188500745	-0.301099487415182
"7327"	10000	100	-0.696234402398036	0.611611045332059	-0.0846233570659773
"7328"	10000	100	-0.499517081568627	0.718572796402093	0.219055714833466
"7329"	10000	100	-0.396104335689068	-0.274253981289278	-0.670358316978346
"7330"	10000	100	0.0506105348354492	-0.0818772310974777	-0.0312666962620285
"7331"	10000	100	-0.73087536552655	0.731768533320983	0.000893167794433401
"7332"	10000	100	0.0789378165553737	0.296007643373598	0.374945459928972
"7333"	10000	100	-0.132795120354642	0.0686048215240006	-0.0641902988306415
"7334"	10000	100	-0.991111086159114	0.648412841606797	-0.342698244552317
"7335"	10000	100	-0.777671348092961	1.16368328400204	0.386011935909077
"7336"	10000	100	0.638082502347353	-0.857636794866512	-0.219554292519159
"7337"	10000	100	-1.15481569692886	0.739608535161356	-0.415207161767499
"7338"	10000	100	-0.769240756418809	1.0683882154883	0.299147459069488
"7339"	10000	100	0.258449743682652	0.223926594422189	0.482376338104841
"7340"	10000	100	0.221572140909929	-0.200310525116279	0.0212616157936502
"7341"	10000	100	-0.488238939309173	-0.00629322370089408	-0.494532163010067
"7342"	10000	100	0.21004195767134	-0.0336744005474395	0.1763675571239
"7343"	10000	100	-0.586452281425831	0.282267176658813	-0.304185104767018
"7344"	10000	100	0.118695582578304	-0.108215725767157	0.0104798568111469
"7345"	10000	100	-0.308756271315558	0.165848785213311	-0.142907486102246
"7346"	10000	100	0.0419966231831598	-0.385677472627812	-0.343680849444652
"7347"	10000	100	-0.295827240893555	0.3156587424238	0.0198315015302454
"7348"	10000	100	0.514041420274239	0.183649240900477	0.697690661174716
"7349"	10000	100	-1.29810648556416	0.883201889449881	-0.414904596114276
"7350"	10000	100	0.611901688257193	-0.541550402991889	0.0703512852653038
"7351"	10000	100	0.057114171018866	0.509313889798866	0.566428060817733
"7352"	10000	100	-0.350485854399773	0.119777590939486	-0.230708263460287
"7353"	10000	100	0.668370883935718	-0.0317258939333608	0.636644990002358
"7354"	10000	100	-0.177023142552206	-0.425493832601604	-0.60251697515381
"7355"	10000	100	-0.829469812374685	0.527423979033316	-0.302045833341369
"7356"	10000	100	0.575144486898509	-0.269469959503619	0.30567452739489
"7357"	10000	100	0.153450478521293	1.0718697859121	1.2253202644334
"7358"	10000	100	-1.11146488288578	0.562358302688563	-0.549106580197214
"7359"	10000	100	0.439582274864337	0.227573989012448	0.667156263876784
"7360"	10000	100	0.778579874300436	-0.304641851089776	0.47393802321066
"7361"	10000	100	0.033964419129535	0.262824803761924	0.296789222891459
"7362"	10000	100	0.527448774105348	-0.920439901016047	-0.392991126910699
"7363"	10000	100	-0.135233211917694	0.192019677011999	0.0567864650943045
"7364"	10000	100	-0.574188260112317	0.770293336977205	0.196105076864887
"7365"	10000	100	-0.291628379464629	0.0362467636784352	-0.255381615786194
"7366"	10000	100	-1.28099780462601	0.25872834564446	-1.02226945898155
"7367"	10000	100	-0.739887827285243	0.191366002486795	-0.548521824798448
"7368"	10000	100	0.792131976984474	-0.791766241105956	0.000365735878518673
"7369"	10000	100	0.208693130225748	-0.0172248313771219	0.191468298848626
"7370"	10000	100	0.491514598393504	-0.488071205545908	0.00344339284759655
"7371"	10000	100	0.984588820696289	-0.0886448127584417	0.895944007937847
"7372"	10000	100	-0.518993807386911	-0.280517372270092	-0.799511179657004
"7373"	10000	100	0.307573706243326	-0.333900495976047	-0.0263267897327209
"7374"	10000	100	-0.887691766529727	0.0449749003791795	-0.842716866150548
"7375"	10000	100	0.198621352608128	-0.551339292660191	-0.352717940052063
"7376"	10000	100	-0.103546068854063	0.622063853658372	0.518517784804309
"7377"	10000	100	-0.53340689970435	-0.181980625395023	-0.715387525099372
"7378"	10000	100	-0.36746044154644	-0.260065251669353	-0.627525693215792
"7379"	10000	100	-0.503053559671146	0.0844183247154611	-0.418635234955685
"7380"	10000	100	6.58754913466509e-05	-0.000630072537079307	-0.000564197045732656
"7381"	10000	100	-0.518762903355902	0.00858290536370665	-0.510179997992195
"7382"	10000	100	-0.31726583464861	0.0801401545459989	-0.237125680102611
"7383"	10000	100	-0.656160416345866	1.12456958113638	0.468409164790518
"7384"	10000	100	1.11654182472489	-1.02764038712671	0.0889014375981783
"7385"	10000	100	-0.110537399983794	-0.252717853476159	-0.363255253459953
"7386"	10000	100	0.0365147598377508	-0.457093828528701	-0.42057906869095
"7387"	10000	100	0.103812634906869	-0.158217733477676	-0.0544050985708074
"7388"	10000	100	0.520407408243706	0.248472123388617	0.768879531632323
"7389"	10000	100	-0.686805748838173	0.976952885046875	0.290147136208703
"7390"	10000	100	-0.61602054602396	0.58734697675209	-0.0286735692718694
"7391"	10000	100	0.7486768894995	-0.0338923045452612	0.714784584954238
"7392"	10000	100	0.0227389056818489	-0.402478735580429	-0.37973982989858
"7393"	10000	100	-0.238850224014378	1.14060235190581	0.901752127891429
"7394"	10000	100	0.273972541216747	-0.167604807114903	0.106367734101843
"7395"	10000	100	-0.251124286374338	-0.0352774278834515	-0.286401714257789
"7396"	10000	100	0.646931181582833	-1.29408637594391	-0.647155194361081
"7397"	10000	100	1.12983442357353	-0.94666224006912	0.183172183504407
"7398"	10000	100	-0.258807951065744	1.05925574123433	0.800447790168584
"7399"	10000	100	-0.241290657512004	0.498376494379645	0.257085836867641
"7400"	10000	100	-1.39432544221477	1.08334162516454	-0.310983817050237
"7401"	10000	100	-0.27549375466102	0.178741049614312	-0.0967527050467076
"7402"	10000	100	-0.3671902547911	0.0708926234795638	-0.296297631311536
"7403"	10000	100	0.420640165291043	0.278864920397571	0.699505085688614
"7404"	10000	100	-0.141079216007381	-0.79198586675531	-0.933065082762691
"7405"	10000	100	1.30921197480396	-1.0654871232371	0.243724851566863
"7406"	10000	100	1.2227336991784	0.191788616225051	1.41452231540345
"7407"	10000	100	-0.64879635042645	-0.198661154898933	-0.847457505325383
"7408"	10000	100	-0.762078558163944	0.304242980734154	-0.457835577429791
"7409"	10000	100	0.846803429909227	0.109455683804026	0.956259113713254
"7410"	10000	100	0.368175108661747	-0.767289206352478	-0.399114097690731
"7411"	10000	100	-0.220118980369857	0.869320475821093	0.649201495451236
"7412"	10000	100	-1.27482961176498	1.00621512961689	-0.268614482148091
"7413"	10000	100	0.555209056598717	-0.224591349470752	0.330617707127965
"7414"	10000	100	0.447154259483468	-0.354017303644506	0.0931369558389617
"7415"	10000	100	0.143146721756482	-1.23987845699544	-1.09673173523896
"7416"	10000	100	0.557138996870352	-0.0692563424847974	0.487882654385554
"7417"	10000	100	-0.727503824417938	0.686255188100153	-0.0412486363177857
"7418"	10000	100	-0.937832034073218	0.640211482759194	-0.297620551314025
"7419"	10000	100	-0.462596084040711	-0.201792299045066	-0.664388383085777
"7420"	10000	100	-0.156661646471784	-0.725791890512695	-0.882453536984479
"7421"	10000	100	-0.742824356468987	0.473406921569913	-0.269417434899075
"7422"	10000	100	0.494744729881314	-0.905307009490456	-0.410562279609142
"7423"	10000	100	-1.18325240472437	0.333037681425549	-0.850214723298822
"7424"	10000	100	-0.557062022338589	0.598767691342688	0.0417056690040982
"7425"	10000	100	-0.255040254254149	-0.508255539834006	-0.763295794088155
"7426"	10000	100	-0.636090779404358	0.841812576208725	0.205721796804367
"7427"	10000	100	0.440429258540974	-0.519433567711112	-0.079004309170138
"7428"	10000	100	-0.530528285423201	0.289994720382421	-0.240533565040781
"7429"	10000	100	-0.123098308675143	-0.47179186135098	-0.594890170026123
"7430"	10000	100	0.750040895094996	-0.55380355199687	0.196237343098125
"7431"	10000	100	0.880634715216714	-0.124986290874507	0.755648424342206
"7432"	10000	100	-0.168405859471127	-0.107865885471736	-0.276271744942863
"7433"	10000	100	0.196802552106205	-0.243096904672623	-0.0462943525664184
"7434"	10000	100	-0.384368641220256	0.13896889616379	-0.245399745056466
"7435"	10000	100	-0.151643459549381	-0.0132917066581941	-0.164935166207575
"7436"	10000	100	-0.0474807633064036	0.0176351246949293	-0.0298456386114743
"7437"	10000	100	-0.129103261700991	0.065759499378663	-0.0633437623223281
"7438"	10000	100	0.623346087363793	0.597904228586597	1.22125031595039
"7439"	10000	100	0.752097681806409	-0.367117589970583	0.384980091835826
"7440"	10000	100	-0.24737977985955	-0.18245682081272	-0.429836600672271
"7441"	10000	100	0.0902006013967405	0.359313422426669	0.449514023823409
"7442"	10000	100	-0.00267966957310675	0.504248363048708	0.501568693475602
"7443"	10000	100	0.107501066190079	-0.240594438288461	-0.133093372098382
"7444"	10000	100	0.34329214049401	-0.645449513615676	-0.302157373121666
"7445"	10000	100	-0.410847756863387	0.941233864816143	0.530386107952756
"7446"	10000	100	-1.40100979150025	0.228923550226599	-1.17208624127365
"7447"	10000	100	-0.0719468995927355	-0.0114673569516009	-0.0834142565443364
"7448"	10000	100	-0.567825611982475	0.281198481909322	-0.286627130073153
"7449"	10000	100	-1.20503125627865	0.353151425591245	-0.851879830687402
"7450"	10000	100	0.45188180273014	-0.23175658968228	0.22012521304786
"7451"	10000	100	-0.0636412506880749	-0.129285767740406	-0.192927018428481
"7452"	10000	100	0.142297082226328	-0.239040094100028	-0.0967430118736994
"7453"	10000	100	-0.281420427483748	0.271109746008764	-0.0103106814749841
"7454"	10000	100	1.36102050612602	-0.832060583354325	0.528959922771696
"7455"	10000	100	-0.172219571507856	-0.199140225285961	-0.371359796793817
"7456"	10000	100	0.268582856726382	-0.274401580423132	-0.00581872369675038
"7457"	10000	100	0.429841177703272	-0.795087557422419	-0.365246379719147
"7458"	10000	100	0.916637621621519	-0.500976633865237	0.415660987756282
"7459"	10000	100	0.225956177114844	0.361830497759502	0.587786674874345
"7460"	10000	100	-0.194486884855521	0.845560897062513	0.651074012206992
"7461"	10000	100	-1.00804314965698	0.885573556422393	-0.122469593234592
"7462"	10000	100	-0.457779638434121	0.802441316511508	0.344661678077387
"7463"	10000	100	-0.0885009134082681	0.315941072906896	0.227440159498628
"7464"	10000	100	-0.297153160344214	-0.56201637132587	-0.859169531670084
"7465"	10000	100	-0.882654339413726	-0.0228839171271981	-0.905538256540924
"7466"	10000	100	0.41089613266709	-0.612502557062775	-0.201606424395685
"7467"	10000	100	0.169585917034351	-0.476403240241851	-0.3068173232075
"7468"	10000	100	0.0775987466301429	-0.00381295162503896	0.0737857950051039
"7469"	10000	100	-0.257703748381704	0.987839775647926	0.730136027266222
"7470"	10000	100	1.75155968094604	-0.668785461690758	1.08277421925528
"7471"	10000	100	0.495304915070593	-0.798476558174768	-0.303171643104175
"7472"	10000	100	0.221005174282258	0.148630987013344	0.369636161295602
"7473"	10000	100	0.451139989975415	-0.204879530237171	0.246260459738244
"7474"	10000	100	-0.0152295072095667	-0.2244386098386	-0.239668117048166
"7475"	10000	100	-0.355676078987883	0.115262474760636	-0.240413604227247
"7476"	10000	100	0.439932621813888	-0.417027242143685	0.0229053796702033
"7477"	10000	100	0.602310184562449	-0.881719754224784	-0.279409569662335
"7478"	10000	100	-0.00661454659401861	0.566520738833691	0.559906192239672
"7479"	10000	100	0.14517485614448	0.170427863670472	0.315602719814952
"7480"	10000	100	-0.332115887234856	-0.272712687945136	-0.604828575179992
"7481"	10000	100	0.35898040524147	-0.690716401836291	-0.331735996594821
"7482"	10000	100	-1.21748740048482	1.4146011180752	0.19711371759038
"7483"	10000	100	-0.350960211152533	0.414029725284834	0.0630695141323009
"7484"	10000	100	0.00018087300163179	0.120249612722899	0.120430485724531
"7485"	10000	100	-0.127786265827968	0.038271245831333	-0.0895150199966351
"7486"	10000	100	0.656235920290002	-0.516851094744637	0.139384825545365
"7487"	10000	100	-0.42843289491339	0.230834417351128	-0.197598477562262
"7488"	10000	100	0.0279504887921101	0.704334877830376	0.732285366622486
"7489"	10000	100	-0.169344925581887	-0.218566822114124	-0.387911747696011
"7490"	10000	100	0.206028058813353	0.22098432351357	0.427012382326923
"7491"	10000	100	-0.382922380848016	0.647475347196571	0.264552966348555
"7492"	10000	100	0.436602304923793	0.190349266599488	0.626951571523282
"7493"	10000	100	0.0734624126580333	-0.318023580065019	-0.244561167406985
"7494"	10000	100	-0.256324151429073	-0.123413666262999	-0.379737817692072
"7495"	10000	100	0.555012404362482	0.000175103029519841	0.555187507392002
"7496"	10000	100	-0.500092362867995	1.03975072727631	0.539658364408318
"7497"	10000	100	-0.0948377398964207	0.0654772418816875	-0.0293604980147332
"7498"	10000	100	-0.201759767726451	0.18744685607941	-0.0143129116470406
"7499"	10000	100	-0.161164310099386	0.252388006545188	0.0912236964458019
"7500"	10000	100	0.317510824223649	-0.262732710220734	0.0547781140029145
"7501"	1e+05	1	-0.051839702411537	0.031452448349365	-0.020387254062172
"7502"	1e+05	1	-0.0051757591467119	0.0415284346588983	0.0363526755121864
"7503"	1e+05	1	0.0392686696685543	-0.0524112547655793	-0.0131425850970251
"7504"	1e+05	1	-0.0406423574625696	-0.0643072654348793	-0.104949622897449
"7505"	1e+05	1	0.0263028365271524	-0.0129908078066894	0.013312028720463
"7506"	1e+05	1	0.0161839168838342	-0.0421352359380247	-0.0259513190541905
"7507"	1e+05	1	0.00473545021072257	0.0480174417585585	0.0527528919692811
"7508"	1e+05	1	-0.0247308559895742	0.0616919873616128	0.0369611313720386
"7509"	1e+05	1	0.00718297205397828	-0.0218413145396575	-0.0146583424856792
"7510"	1e+05	1	-0.015684740297624	0.0278817770186084	0.0121970367209844
"7511"	1e+05	1	-0.00367459696501326	0.000227358722108348	-0.00344723824290491
"7512"	1e+05	1	0.00247659293927828	-0.0796169998454176	-0.0771404069061393
"7513"	1e+05	1	0.00815973368917859	0.0333523162934009	0.0415120499825795
"7514"	1e+05	1	-0.00368585788157502	-0.0246192907866793	-0.0283051486682544
"7515"	1e+05	1	-0.129060376234737	0.144652755052823	0.0155923788180859
"7516"	1e+05	1	0.0887590048649279	-0.109942999378397	-0.0211839945134693
"7517"	1e+05	1	0.0408708809058702	-0.0946730219947443	-0.0538021410888741
"7518"	1e+05	1	0.0459881603428247	0.0066171795586101	0.0526053399014348
"7519"	1e+05	1	0.0989604941832135	-0.0723203905439462	0.0266401036392673
"7520"	1e+05	1	-0.0554608552941635	-0.0145272659273863	-0.0699881212215498
"7521"	1e+05	1	0.0453712754916403	-0.132800622709069	-0.0874293472174289
"7522"	1e+05	1	-0.0185020639201585	0.127592533367331	0.109090469447173
"7523"	1e+05	1	-0.0837243223584912	0.0166046939251574	-0.0671196284333338
"7524"	1e+05	1	0.0389893008443838	-0.0807530664304137	-0.0417637655860299
"7525"	1e+05	1	0.0617477964269239	-0.0570572923219972	0.00469050410492668
"7526"	1e+05	1	-0.00421979084974728	0.069585153994355	0.0653653631446077
"7527"	1e+05	1	0.0805345811155989	-0.0964790246828805	-0.0159444435672816
"7528"	1e+05	1	-0.026629057593318	-0.0311042259944935	-0.0577332835878115
"7529"	1e+05	1	0.0241165199024366	-0.0568926351116546	-0.032776115209218
"7530"	1e+05	1	-0.0111831799681038	0.0393443814832673	0.0281612015151635
"7531"	1e+05	1	-0.0849036378620781	0.0983318788497473	0.0134282409876692
"7532"	1e+05	1	0.0217301252242696	0.0432996414583469	0.0650297666826165
"7533"	1e+05	1	-0.0136905791231944	-0.0260897234433762	-0.0397803025665706
