"V1"	"V2"	"V3"	"V4"	"V5"
"401"	100	1	0.087946949552556	-0.0789087898408815	0.00903815971167452
"402"	100	1	-0.515798119051428	0.553647336329877	0.0378492172784494
"403"	100	1	0.288722133501109	-0.314754516512189	-0.0260323830110805
"404"	100	1	0.327674618036389	-0.340480541018061	-0.0128059229816724
"405"	100	1	0.0955766412765829	-0.210589710261987	-0.115013068985404
"406"	100	1	-0.00433960705363558	0.133019085368376	0.12867947831474
"407"	100	1	0.355847266070093	-0.44629020084373	-0.0904429347736371
"408"	100	1	-0.0751537164332528	0.0971745212827682	0.0220208048495154
"409"	100	1	0.149104894401386	-0.0594860581921385	0.0896188362092476
"410"	100	1	0.398669381538136	-0.501625543732363	-0.102956162194227
"411"	100	1	0.243233217767169	-0.193190529837705	0.0500426879294638
"412"	100	1	0.3355186071163	-0.332002123392004	0.00351648372429589
"413"	100	1	0.19209874853514	-0.241944700815488	-0.0498459522803472
"414"	100	1	0.290968317036528	-0.280136690040704	0.0108316269958245
"415"	100	1	0.222698883117699	-0.210698953970855	0.0119999291468436
"416"	100	1	-0.143756339190026	0.193301679817761	0.0495453406277349
"417"	100	1	-0.0228235949311983	0.0234919376897718	0.000668342758573464
"418"	100	1	0.00679939101967287	-0.0145729108739772	-0.00777351985430435
"419"	100	1	0.0822220114503965	-0.021647024874555	0.0605749865758415
"420"	100	1	-0.381169158045	0.426420468362624	0.0452513103176241
"421"	100	1	-0.229297936742501	0.0628853010437051	-0.166412635698796
"422"	100	1	0.0607368324950829	-0.139697291465634	-0.0789604589705516
"423"	100	1	-0.0803026208109057	0.0983876808062022	0.0180850599952966
"424"	100	1	-0.386362305251665	0.405504685367929	0.0191423801162645
"425"	100	1	0.0491770154824611	-0.0143515616426023	0.0348254538398588
"426"	100	1	0.578609816964051	-0.609947492137824	-0.031337675173773
"427"	100	1	0.0246071315573974	-0.0117686888596782	0.0128384426977192
"428"	100	1	0.0249867665284813	0.0338572555481814	0.0588440220766627
"429"	100	1	0.23311850278655	-0.301621122830929	-0.0685026200443788
"430"	100	1	-0.025759855001835	0.0429372641074487	0.0171774091056137
"431"	100	1	-0.0284839701667146	-0.0709018653125205	-0.0993858354792352
"432"	100	1	-0.0189992112839067	0.0934196956018985	0.0744204843179918
"433"	100	1	-0.0752453896279138	0.136509326974727	0.0612639373468136
"434"	100	1	0.152237447257441	-0.0946008759365502	0.0576365713208912
"435"	100	1	0.122528063821385	-0.0189751870134915	0.103552876807894
"436"	100	1	-0.316903614081411	0.32409731132415	0.00719369724273911
"437"	100	1	0.240554296132526	-0.256681800598143	-0.0161275044656175
"438"	100	1	0.0983739568167425	-0.0638287741429313	0.0345451826738112
"439"	100	1	0.587754378776433	-0.546516090543901	0.0412382882325327
"440"	100	1	-0.150531219678998	0.245215798493862	0.0946845788148638
"441"	100	1	-0.363008398724367	0.446776075427928	0.0837676767035609
"442"	100	1	-0.122364731455713	0.0543915236697854	-0.0679732077859274
"443"	100	1	0.168686094281446	-0.115620178064687	0.0530659162167587
"444"	100	1	0.879751943599041	-0.833426680639131	0.0463252629599093
"445"	100	1	-0.0208308821371016	-0.0356819201257354	-0.056512802262837
"446"	100	1	-0.277062157904209	0.203762612597859	-0.0732995453063503
"447"	100	1	0.111058888509757	-0.106838985099874	0.0042199034098833
"448"	100	1	0.0247713009034022	-0.07000798399535	-0.0452366830919479
"449"	100	1	0.0145388818202095	-0.126004210558082	-0.111465328737872
"450"	100	1	0.0903958939219116	-0.143258535271901	-0.0528626413499889
"451"	100	1	0.0823488040463737	-0.0662027470788183	0.0161460569675554
"452"	100	1	-0.134568199073104	0.0444274006716718	-0.0901407984014318
"453"	100	1	0.203149945047469	-0.130710404134353	0.0724395409131163
"454"	100	1	0.0830910057691932	0.0174251992798118	0.100516205049005
"455"	100	1	0.360370105358059	-0.386629963032201	-0.0262598576741415
"456"	100	1	0.260421430946797	-0.186815425698587	0.0736060052482095
"457"	100	1	0.0219573740201373	0.0416030523799078	0.063560426400045
"458"	100	1	-0.158475124449641	0.0568978284308887	-0.101577296018752
"459"	100	1	-0.336875064798952	0.274342558470736	-0.0625325063282158
"460"	100	1	-0.0516129392649223	0.113910712011574	0.0622977727466517
"461"	100	1	0.0318757781881656	-0.0960663557793049	-0.0641905775911393
"462"	100	1	0.25973872790783	-0.229427681949706	0.0303110459581239
"463"	100	1	-0.223633912334737	0.236593010797216	0.0129590984624791
"464"	100	1	-0.170215124890189	0.233777793919866	0.0635626690296763
"465"	100	1	-0.230295473153275	0.138799556162612	-0.0914959169906625
"466"	100	1	-0.128544426619822	0.0935006328115954	-0.035043793808227
"467"	100	1	-0.0218617091675537	0.0174072647129305	-0.00445444445462317
"468"	100	1	0.160494615610717	-0.193047280144698	-0.0325526645339815
"469"	100	1	-0.212434005100207	0.174366492634504	-0.0380675124657027
"470"	100	1	0.209407201487043	-0.0628643052698535	0.146542896217189
"471"	100	1	0.104495481973964	-0.183600310613551	-0.0791048286395869
"472"	100	1	0.0983618974734424	-0.154255213247175	-0.0558933157737328
"473"	100	1	0.136935549028346	-0.178574828327167	-0.0416392792988206
"474"	100	1	-0.574553973276516	0.570949995033189	-0.00360397824332633
"475"	100	1	0.194397701428866	-0.181043892109193	0.0133538093196731
"476"	100	1	0.187727478452935	-0.183438994952939	0.00428848349999655
"477"	100	1	-0.161860610542355	0.241238502976013	0.0793778924336578
"478"	100	1	0.0469351880127053	-0.0810899388827152	-0.0341547508700099
"479"	100	1	-0.26265021333704	0.234876404203168	-0.0277738091338716
"480"	100	1	-0.0597873291953455	0.175663189380257	0.115875860184911
"481"	100	1	0.329443725099523	-0.276716485765307	0.0527272393342155
"482"	100	1	-0.00176969016912143	-0.00380653877878548	-0.0055762289479069
"483"	100	1	-0.191533264907828	0.086840614461553	-0.104692650446275
"484"	100	1	0.219153130903685	-0.27581202358751	-0.056658892683825
"485"	100	1	0.425931487265052	-0.399216934924085	0.0267145523409673
"486"	100	1	0.378225326404339	-0.484855507337422	-0.106630180933083
"487"	100	1	-0.0269123639316716	0.0220419247549054	-0.00487043917676619
"488"	100	1	-0.10385362445403	0.166219432690574	0.0623658082365438
"489"	100	1	0.110506075522798	-0.156871465559653	-0.0463653900368552
"490"	100	1	0.249750431889207	-0.138512745273784	0.111237686615423
"491"	100	1	-0.0604553498401407	-0.00157093877354198	-0.0620262886136827
"492"	100	1	-0.087092831095051	0.124207911644572	0.0371150805495207
"493"	100	1	0.362174725106599	-0.304761023420986	0.0574137016856126
"494"	100	1	-0.156028349296567	0.0563039931604242	-0.0997243561361431
"495"	100	1	0.113812245170244	-0.0228825811965069	0.0909296639737368
"496"	100	1	0.262076934720561	-0.325720147983558	-0.0636432132629976
"497"	100	1	0.0908058716747145	-0.0921982030273804	-0.00139233135266586
"498"	100	1	0.0451418051571996	-0.00273613914333781	0.0424056660138618
"499"	100	1	0.143232527086297	-0.110152629223718	0.0330798978625795
"500"	100	1	0.0422071629127297	0.0268334342367019	0.0690405971494316
"501"	100	5	0.41053155022676	-0.316739370120621	0.0937921801061389
"502"	100	5	-0.316094710845444	0.432773978367482	0.116679267522039
"503"	100	5	0.476332125816905	-0.334756097165335	0.14157602865157
"504"	100	5	0.322943692775205	-0.173357682609044	0.149586010166161
"505"	100	5	-0.169704131525535	0.416472557837156	0.246768426311621
"506"	100	5	-0.377493627993312	0.293386208296058	-0.0841074196972545
"507"	100	5	-0.271600106111167	0.608330383909075	0.336730277797908
"508"	100	5	0.250451271379683	-0.422439599110877	-0.171988327731194
"509"	100	5	-0.631851980060178	0.0356730081794071	-0.596178971880771
"510"	100	5	0.854055608016586	-0.643578094132404	0.210477513884183
"511"	100	5	0.22257669980142	-0.104939312712154	0.117637387089266
"512"	100	5	0.383729502942031	-0.507067536475932	-0.123338033533901
"513"	100	5	-0.547593905715349	0.588846385514277	0.0412524797989282
"514"	100	5	0.123254989835396	-0.433224644232999	-0.309969654397603
"515"	100	5	0.826900974319351	-0.924052505019304	-0.0971515306999537
"516"	100	5	-1.16196411727259	1.19521722445778	0.0332531071851904
"517"	100	5	0.35535137771491	-0.166166436061123	0.189184941653787
"518"	100	5	0.0547829837581188	0.157515644593076	0.212298628351194
"519"	100	5	-0.56074109940167	0.441032758189744	-0.119708341211927
"520"	100	5	-0.139829668441028	0.210276277088481	0.0704466086474533
"521"	100	5	-0.319855141055777	0.304849784234833	-0.015005356820944
"522"	100	5	0.269385018152063	-0.380741203825066	-0.111356185673003
"523"	100	5	-0.0487494615084293	-0.299882801009099	-0.348632262517528
"524"	100	5	0.170727974161823	-0.163017877974218	0.00771009618760489
"525"	100	5	0.340867364847194	0.0732801678574662	0.41414753270466
"526"	100	5	-0.382965602261774	0.390674952274514	0.00770935001273951
"527"	100	5	0.186617565457105	-0.025820900986121	0.160796664470984
"528"	100	5	-0.323275668302949	0.159004781945656	-0.164270886357293
"529"	100	5	0.636273254154212	-0.513065489182543	0.123207764971669
"530"	100	5	-0.0908219933247166	-0.0391855652890634	-0.13000755861378
"531"	100	5	-0.737906507519279	0.493541001270907	-0.244365506248372
"532"	100	5	0.287324992854684	-0.500055423976598	-0.212730431121914
"533"	100	5	-0.176683716903049	-0.0464059333446346	-0.223089650247684
"534"	100	5	-0.152379518819715	0.234685568909296	0.0823060500895809
"535"	100	5	0.251907062934298	-0.0923851160607735	0.159521946873524
"536"	100	5	-0.832447967865528	0.913611162264445	0.081163194398917
"537"	100	5	-0.141017153063476	0.354468896001764	0.213451742938287
"538"	100	5	0.292693578531877	-0.244601133819405	0.0480924447124721
"539"	100	5	-0.146350864244524	0.101615188301885	-0.0447356759426383
"540"	100	5	0.0835398227095976	-0.504994902695396	-0.421455079985799
"541"	100	5	-0.366752500171052	0.345807746670197	-0.0209447535008553
"542"	100	5	0.134825261511943	-0.471019040953632	-0.336193779441689
"543"	100	5	0.326343062416868	0.152056831612732	0.4783998940296
"544"	100	5	0.256403731920543	-0.3466313820022	-0.0902276500816563
"545"	100	5	-0.518476585676739	0.502037128545091	-0.0164394571316479
"546"	100	5	0.42905997958156	-0.813032286023951	-0.383972306442391
"547"	100	5	-0.28065944575377	0.612025758475711	0.331366312721941
"548"	100	5	-0.872343045027308	0.673481548246259	-0.198861496781049
"549"	100	5	-0.386961161935038	0.243413239700059	-0.143547922234979
"550"	100	5	-0.364379336269918	0.591797225696029	0.227417889426111
"551"	100	5	-0.50891558361215	0.274153431788344	-0.234762151823806
"552"	100	5	-0.841796793230154	0.84726549358245	0.00546870035229623
"553"	100	5	0.780145763562255	-0.719119282481293	0.0610264810809617
"554"	100	5	0.118667739392233	-0.0164614813852174	0.102206258007016
"555"	100	5	-0.0141486871054925	0.0901814369431339	0.0760327498376415
"556"	100	5	0.0509130345438718	-0.141943150595528	-0.0910301160516562
"557"	100	5	-0.189232052588914	0.359614483955642	0.170382431366728
"558"	100	5	0.0210824361913874	-0.0444493018488247	-0.0233668656574373
"559"	100	5	0.0212528122544054	-0.137907283836941	-0.116654471582535
"560"	100	5	0.402966064756884	0.0840311338856954	0.486997198642579
"561"	100	5	0.332358864284799	-0.315925725387563	0.0164331388972354
"562"	100	5	-0.309463871127122	0.346438416158063	0.0369745450309405
"563"	100	5	-0.0127778929432446	0.107430833052261	0.0946529401090161
"564"	100	5	0.632168114202131	-0.423441787034714	0.208726327167417
"565"	100	5	-0.968215363854864	0.736671806643971	-0.231543557210894
"566"	100	5	0.106665346541482	-0.23306733344428	-0.126401986902798
"567"	100	5	-0.355783120384058	0.72969086011041	0.373907739726352
"568"	100	5	0.63689143973469	-0.432605784047712	0.204285655686978
"569"	100	5	0.0621510472495399	0.117571019479237	0.179722066728777
"570"	100	5	0.136747811285633	-0.104751031732071	0.0319967795535623
"571"	100	5	-0.44986146780328	0.47534143580096	0.0254799679976796
"572"	100	5	0.00101025119381376	-0.181921866764205	-0.180911615570391
"573"	100	5	-0.180011963049952	-0.0623663671325601	-0.242378330182512
"574"	100	5	-0.918725735440415	0.608229772279264	-0.310495963161151
"575"	100	5	0.71836196819406	-0.342684158928539	0.375677809265521
"576"	100	5	-0.503784124739211	0.622022028043533	0.118237903304322
"577"	100	5	-0.365254064972694	0.414955571530878	0.0497015065581838
"578"	100	5	-0.132377956604614	0.133925010433574	0.00154705382896045
"579"	100	5	-1.06217480323897	0.9332040819321	-0.128970721306874
"580"	100	5	0.38518899887865	-0.782499000408807	-0.397310001530157
"581"	100	5	-0.390936224754614	0.231261839196625	-0.159674385557989
"582"	100	5	-0.506338337787652	0.271631992332832	-0.23470634545482
"583"	100	5	0.369432026901422	-0.427685142731641	-0.0582531158302188
"584"	100	5	0.395686837815979	-0.594751993044341	-0.199065155228362
"585"	100	5	-0.689406925982261	0.572641237884257	-0.116765688098004
"586"	100	5	-0.0192193098404047	-0.31648536881071	-0.335704678651114
"587"	100	5	0.124344513036469	0.131850736282717	0.256195249319186
"588"	100	5	0.0305395682802184	0.114352255129967	0.144891823410185
"589"	100	5	0.859251083506114	-0.923432704069012	-0.0641816205628983
"590"	100	5	-0.302830782700924	0.598025194296115	0.295194411595191
"591"	100	5	-0.183503522275302	0.0641022737232012	-0.119401248552101
"592"	100	5	0.161983078846047	0.0593614071622503	0.221344486008297
"593"	100	5	0.403600033851644	-0.022868083680289	0.380731950171355
"594"	100	5	-0.0865089193888606	0.110024247133472	0.0235153277446117
"595"	100	5	0.905842258959047	-0.530607774101092	0.375234484857954
"596"	100	5	-0.714652737194177	0.00673936816545995	-0.707913369028717
"597"	100	5	0.409957018169942	-0.143128748150324	0.266828270019618
"598"	100	5	0.1137243102319	-0.620963837980814	-0.507239527748914
"599"	100	5	0.806783273664879	-0.487698437581215	0.319084836083664
"600"	100	5	1.11745864238825	-1.11981916818182	-0.0023605257935728
"601"	100	5	0.220534477201589	0.0581916029233424	0.278726080124931
"602"	100	5	-0.500817419571744	0.643480143718755	0.142662724147011
"603"	100	5	0.67025666076654	-0.391698883113821	0.278557777652719
"604"	100	5	0.0819029827076419	-0.109858032108389	-0.0279550494007471
"605"	100	5	-0.446396316673083	0.452963923054657	0.00656760638157419
"606"	100	5	-0.594699180942327	0.101185717824112	-0.493513463118215
"607"	100	5	0.296796388972211	-0.598343060657049	-0.301546671684839
"608"	100	5	-0.376658268278514	0.480649563818	0.103991295539486
"609"	100	5	0.0491269939712218	-0.163254352334019	-0.114127358362797
"610"	100	5	-0.48808975874967	0.656977393998213	0.168887635248543
"611"	100	5	0.114073722488282	0.230970312785323	0.345044035273605
"612"	100	5	-0.0865343924089362	-0.181671758558955	-0.268206150967891
"613"	100	5	0.150659028137225	0.00572677956081696	0.156385807698042
"614"	100	5	0.328636916216738	-0.0634690471819914	0.265167869034746
"615"	100	5	0.254142649094365	0.101894179944786	0.356036829039151
"616"	100	5	0.176217859437765	-0.0591148185298577	0.117103040907907
"617"	100	5	-0.694858400177447	0.385133689742145	-0.309724710435302
"618"	100	5	-0.0301858654994232	-0.128727781896276	-0.158913647395699
"619"	100	5	-0.974928719633058	0.951755854990449	-0.0231728646426084
"620"	100	5	0.186402064550512	-0.442666178030808	-0.256264113480296
"621"	100	5	-0.0540916209104263	0.215174705215224	0.161083084304797
"622"	100	5	0.0908135656677412	0.230874429789691	0.321687995457432
"623"	100	5	-0.0209144722059975	0.192625762566767	0.17171129036077
"624"	100	5	-1.14716616026046	0.545130621900706	-0.602035538359751
"625"	100	5	1.06858466253934	-0.622029786819486	0.446554875719857
"626"	100	5	-0.782996893621428	0.562943587929425	-0.220053305692002
"627"	100	5	0.719679519579808	-0.664241136304595	0.0554383832752127
"628"	100	5	0.187907740234097	-0.454908790810084	-0.267001050575987
"629"	100	5	-0.905901797625913	0.812409907463162	-0.0934918901627502
"630"	100	5	0.289640760644098	-0.0632232159450564	0.226417544699042
"631"	100	5	0.10316817387715	-0.0364565300763736	0.0667116438007768
"632"	100	5	0.34637429400647	-0.137379801156968	0.208994492849501
"633"	100	5	-0.140297376873975	0.336057303991747	0.195759927117772
"634"	100	5	0.261379968459231	-0.309395760082963	-0.0480157916237314
"635"	100	5	0.115154559290464	-0.039128357850995	0.0760262014394691
"636"	100	5	0.710301207916726	-0.998403668266196	-0.28810246034947
"637"	100	5	0.230946294240009	-0.586776131970959	-0.35582983773095
"638"	100	5	-0.0753923039924228	0.229971225043794	0.154578921051372
"639"	100	5	-1.49915445329262	1.39663141227607	-0.10252304101655
"640"	100	5	-0.151937269417457	-0.119477283644782	-0.271414553062239
"641"	100	5	-0.202842067812134	0.120763780385277	-0.0820782874268564
"642"	100	5	-0.210966418565075	-0.0614433187791184	-0.272409737344193
"643"	100	5	-0.773513721610206	1.12854248508122	0.355028763471015
"644"	100	5	0.161086428501833	-0.417115820343935	-0.256029391842103
"645"	100	5	0.184774765971373	-0.0232211505669462	0.161553615404426
"646"	100	5	-0.4749419285072	0.0277903791023333	-0.447151549404867
"647"	100	5	0.192708262339221	-0.0698207222624948	0.122887540076726
"648"	100	5	0.39403784402852	-0.460793739124549	-0.0667558950960297
"649"	100	5	0.0735668476186494	0.222692171795447	0.296259019414096
"650"	100	5	-0.39964122105624	0.721699188108928	0.322057967052689
"651"	100	5	0.330684825612235	0.0690825326721982	0.399767358284433
"652"	100	5	-0.348166974235937	0.0383404962705653	-0.309826477965372
"653"	100	5	0.497373953133172	-0.62122414488814	-0.123850191754968
"654"	100	5	-0.771740159247843	0.408878216899334	-0.362861942348509
"655"	100	5	0.187871793741123	0.153440573782053	0.341312367523176
"656"	100	5	0.408670876434858	-0.218974885023218	0.18969599141164
"657"	100	5	-0.336695911540652	0.352341157014323	0.0156452454736701
"658"	100	5	-0.52904707845473	0.275359049137715	-0.253688029317014
