"V1"	"V2"	"V3"	"V4"	"V5"
"2003"	100	100	-0.867943250299961	0.00383363642940729	-0.864109613870554
"2004"	100	100	0.0882053745423607	0.417328774192277	0.505534148734638
"2005"	100	100	1.09143551935309	0.541907942925327	1.63334346227841
"2006"	100	100	-0.266031909814563	-0.704081013052253	-0.970112922866816
"2007"	100	100	-0.125752267249159	0.118849395573722	-0.00690287167543696
"2008"	100	100	1.22018728871206	-0.568936899470732	0.651250389241327
"2009"	100	100	0.914007146165533	-1.11097978166241	-0.196972635496878
"2010"	100	100	-0.346366083118009	0.628594313396666	0.282228230278658
"2011"	100	100	0.517011676111196	1.05259411801525	1.56960579412644
"2012"	100	100	0.335051068213838	0.0194370647151388	0.354488132928977
"2013"	100	100	-0.455117095315306	0.257102899219856	-0.19801419609545
"2014"	100	100	0.0145504808358297	0.590956763586826	0.605507244422656
"2015"	100	100	-0.44964351697591	-0.0900657782286439	-0.539709295204553
"2016"	100	100	0.204357111949135	-0.573674439154685	-0.369317327205551
"2017"	100	100	1.91259475830942	-0.495359199171851	1.41723555913757
"2018"	100	100	-0.0472347927542791	0.745645390764834	0.698410598010555
"2019"	100	100	-1.17572724517909	0.355597904024027	-0.820129341155066
"2020"	100	100	-0.594961665876755	1.08497271719851	0.490011051321751
"2021"	100	100	0.487068734410423	0.664893973745929	1.15196270815635
"2022"	100	100	-0.161465480065697	1.14434593733565	0.982880457269957
"2023"	100	100	0.780183984259583	-0.340495934726148	0.439688049533435
"2024"	100	100	-0.922239421839452	0.238775090517089	-0.683464331322363
"2025"	100	100	-0.242652949698697	-0.157499718924908	-0.400152668623605
"2026"	100	100	0.0611815561320487	0.212844005986296	0.274025562118345
"2027"	100	100	0.856064243929815	-0.2967577905912	0.559306453338615
"2028"	100	100	-0.729360394963408	1.0212623560611	0.291901961097691
"2029"	100	100	-1.36185786193357	0.250250056282705	-1.11160780565087
"2030"	100	100	-0.30759853752405	0.70057246982483	0.39297393230078
"2031"	100	100	0.360298777487622	-0.288413343566921	0.0718854339207009
"2032"	100	100	-0.93835770938548	-0.140993208159527	-1.07935091754501
"2033"	100	100	-0.820924588133242	-0.746602382303805	-1.56752697043705
"2034"	100	100	-0.308747535332895	0.617103417489049	0.308355882156154
"2035"	100	100	-0.67287642963753	0.129779359061863	-0.543097070575666
"2036"	100	100	0.438201866614194	-0.93669170027434	-0.498489833660147
"2037"	100	100	-0.34874242098422	-0.134125468152185	-0.482867889136404
"2038"	100	100	-0.634466596731789	0.267628254369793	-0.366838342361996
"2039"	100	100	-0.839572002458722	-0.696923727432997	-1.53649572989172
"2040"	100	100	-0.101324096802286	0.140088629517806	0.0387645327155204
"2041"	100	100	0.436459644525579	0.16518810399237	0.601647748517949
"2042"	100	100	0.168916472106566	-0.354795518211595	-0.185879046105029
"2043"	100	100	-0.482301013536152	-0.22442217980864	-0.706723193344792
"2044"	100	100	-0.39093292944703	-0.144682724766061	-0.535615654213091
"2045"	100	100	-0.700639652496022	-0.479849199965781	-1.1804888524618
"2046"	100	100	-0.426284738837056	-0.0219554021164188	-0.448240140953475
"2047"	100	100	-0.317993737885798	0.290613048426775	-0.0273806894590231
"2048"	100	100	0.515660253495516	-0.398351353445847	0.117308900049669
"2049"	100	100	-0.95636651772388	0.664393629545308	-0.291972888178572
"2050"	100	100	-1.40152866925485	0.636279960832525	-0.765248708422325
"2051"	100	100	0.0638044883047619	1.06615070793785	1.12995519624262
"2052"	100	100	0.409625100160359	-0.583440649947373	-0.173815549787015
"2053"	100	100	0.276492592217261	1.00216578583293	1.27865837805019
"2054"	100	100	-0.260585199820272	-1.21267352176873	-1.473258721589
"2055"	100	100	-0.708698358588747	0.948619440683801	0.239921082095054
"2056"	100	100	0.938912369188023	-0.869011273534914	0.0699010956531088
"2057"	100	100	-0.923674760934185	-0.137677029900996	-1.06135179083518
"2058"	100	100	0.268522830810005	0.677172662431618	0.945695493241623
"2059"	100	100	1.15148841415931	0.320105434415939	1.47159384857525
"2060"	100	100	1.31665151688119	1.33219476734353	2.64884628422471
"2061"	100	100	0.527768940387165	-0.515001994529188	0.0127669458579762
"2062"	100	100	0.106317606350959	1.53832811668801	1.64464572303897
"2063"	100	100	1.08120709739956	-0.719380032793101	0.361827064606461
"2064"	100	100	0.0933634885800867	-0.362340717320917	-0.268977228740831
"2065"	100	100	-0.243682891791499	0.547017410159091	0.303334518367592
"2066"	100	100	-0.707108383033235	-0.206795602270152	-0.913903985303388
"2067"	100	100	0.839672242741817	0.692937308727777	1.53260955146959
"2068"	100	100	-0.260391892658499	0.346835679342383	0.0864437866838835
"2069"	100	100	0.0721906934725452	-0.0324192662128619	0.0397714272596833
"2070"	100	100	-0.810862431151723	0.00814063219332448	-0.802721798958398
"2071"	100	100	0.726836359943956	-0.29532745233692	0.431508907607035
"2072"	100	100	-0.482007089186158	-0.968637035216587	-1.45064412440275
"2073"	100	100	-0.654706592009794	0.683288526588359	0.0285819345785653
"2074"	100	100	1.53795403733948	0.195782655310102	1.73373669264959
"2075"	100	100	-0.287475446510817	-0.169626306307222	-0.457101752818039
"2076"	100	100	1.10959979277517	-0.00916281197351874	1.10043698080166
"2077"	100	100	1.03762363358619	0.274156090167183	1.31177972375338
"2078"	100	100	0.749999850984892	0.197373469936329	0.94737332092122
"2079"	100	100	-0.641619591197077	0.672634511992693	0.0310149207956159
"2080"	100	100	-0.382911415881708	-0.483278446024957	-0.866189861906665
"2081"	100	100	0.506493514295731	0.40986721300932	0.916360727305051
"2082"	100	100	-0.734785862984997	-0.490853456823014	-1.22563931980801
"2083"	100	100	-0.21527924565396	0.955130687304546	0.739851441650586
"2084"	100	100	-0.0662025315039123	0.326756213204738	0.260553681700825
"2085"	100	100	-0.719818451903677	-0.554230539875992	-1.27404899177967
"2086"	100	100	0.454779287602864	-0.0233340988477936	0.431445188755071
"2087"	100	100	-0.421033979699487	0.310032411021318	-0.11100156867817
"2088"	100	100	0.269997239071313	0.614352190632427	0.884349429703741
"2089"	100	100	0.249294064213035	-0.0570843288179876	0.192209735395048
"2090"	100	100	-0.146280797538229	-0.683375959210078	-0.829656756748307
"2091"	100	100	-1.04473027616143	0.221577201558795	-0.823153074602637
"2092"	100	100	0.588001273990958	1.12395048789882	1.71195176188978
"2093"	100	100	1.15953238655684	0.192863822316944	1.35239620887378
"2094"	100	100	-0.134179944324731	1.11270554507566	0.978525600750931
"2095"	100	100	-0.280367043342337	0.545480552462065	0.265113509119728
"2096"	100	100	0.42954805294741	-0.349162182328987	0.0803858706184223
"2097"	100	100	1.05120973878091	-0.124481061013806	0.926728677767105
"2098"	100	100	-0.0552751004740422	-0.853119883300116	-0.908394983774159
"2099"	100	100	-0.71164922609049	0.454928334367396	-0.256720891723093
"2100"	100	100	-0.750861776687524	0.847408842782741	0.0965470660952166
"2101"	100	100	-1.0909962061195	-0.181082302457875	-1.27207850857738
"2102"	100	100	-0.28014189916739	-0.117778156065291	-0.397920055232681
"2103"	100	100	0.31357381577704	0.253615171552017	0.567188987329057
"2104"	100	100	-0.400223249972973	0.0109288340103912	-0.389294415962581
"2105"	100	100	-1.66170108839356	-0.797977590179196	-2.45967867857275
"2106"	100	100	1.58402178447622	-0.200132850367114	1.3838889341091
"2107"	100	100	-0.230476873737492	0.486689139170395	0.256212265432904
"2108"	100	100	1.89085015961143	0.450778159173603	2.34162831878503
"2109"	100	100	-1.07751261252234	0.412914304476859	-0.664598308045479
"2110"	100	100	0.449351643024038	0.649427254379651	1.09877889740369
"2111"	100	100	0.730157561838718	0.0897668102664619	0.81992437210518
"2112"	100	100	0.554002969676143	-0.552146177621254	0.00185679205488876
"2113"	100	100	0.501182528941011	-0.591203019419861	-0.0900204904788495
"2114"	100	100	0.513672474015244	-0.59244905432297	-0.0787765803077265
"2115"	100	100	-0.474971821078384	0.0235347039267143	-0.45143711715167
"2116"	100	100	0.430264050768953	-0.737685170629305	-0.307421119860352
"2117"	100	100	-0.228684435770391	0.183095256741854	-0.0455891790285366
"2118"	100	100	-0.217988152857697	0.965518451818336	0.747530298960639
"2119"	100	100	-0.277111628028145	-0.276863274870346	-0.553974902898491
"2120"	100	100	0.528664431646881	-0.0741161466058726	0.454548285041008
"2121"	100	100	0.319401792915524	0.759600683055981	1.0790024759715
"2122"	100	100	-0.211054910928128	-0.0481688487402223	-0.259223759668351
"2123"	100	100	0.80483150181577	1.51836006831782	2.32319157013359
"2124"	100	100	0.381283395502266	-0.596241952910239	-0.214958557407973
"2125"	100	100	-0.369483251274905	-1.76141751647693	-2.13090076775184
"2126"	100	100	0.640594060399944	0.122671988732011	0.763266049131955
"2127"	100	100	0.119423537535825	-0.215974156753607	-0.0965506192177821
"2128"	100	100	1.13017304171723	0.502936302076874	1.6331093437941
"2129"	100	100	1.15359912242745	0.537520710230196	1.69111983265765
"2130"	100	100	0.284775865244853	-0.21782785659461	0.0669480086502435
"2131"	100	100	0.00761326143341471	-0.907117457065487	-0.899504195632072
"2132"	100	100	0.309804126689843	0.864197817962537	1.17400194465238
"2133"	100	100	-0.121189593912134	-1.14639353176659	-1.26758312567872
"2134"	100	100	0.0308309581782742	-1.06124580606138	-1.0304148478831
"2135"	100	100	0.987666642539175	-1.04249831182341	-0.0548316692842343
"2136"	100	100	-0.113133941179056	-0.792652502306814	-0.90578644348587
"2137"	100	100	-0.818604506726299	0.943102814363279	0.12449830763698
"2138"	100	100	0.200946505827443	-0.928015387215499	-0.727068881388057
"2139"	100	100	-0.459264212473325	-1.00827787024337	-1.4675420827167
"2140"	100	100	1.04169087941685	0.685817547526492	1.72750842694334
"2141"	100	100	-0.134967145270794	-0.429502626768652	-0.564469772039446
"2142"	100	100	0.284784320719099	0.293056591662516	0.577840912381615
"2143"	100	100	0.397793824570555	0.227793097584115	0.62558692215467
"2144"	100	100	-0.758571717294209	-0.588104347769533	-1.34667606506374
"2145"	100	100	-0.550434743401768	1.06465493973387	0.514220196332103
"2146"	100	100	1.59951721041382	0.599267670554008	2.19878488096782
"2147"	100	100	-0.233907194309856	0.818527157035087	0.58461996272523
"2148"	100	100	-0.84771856288383	1.20528161919674	0.357563056312906
"2149"	100	100	-0.048259601825213	0.175744730298302	0.127485128473089
"2150"	100	100	-0.305940910903629	-0.508208012139905	-0.814148923043534
"2151"	100	100	0.145590941395804	0.457523352247446	0.60311429364325
"2152"	100	100	-0.214969058538929	0.606145572981448	0.391176514442519
"2153"	100	100	-0.864235844489104	-0.0212420045297732	-0.885477849018877
"2154"	100	100	0.072327525476263	-0.065249391960422	0.00707813351584104
"2155"	100	100	-0.561960384435643	-1.19365180663881	-1.75561219107446
"2156"	100	100	-0.48867895061651	-0.724093295786238	-1.21277224640275
"2157"	100	100	-1.35905680305639	-0.74797551277251	-2.1070323158289
"2158"	100	100	0.426589175392394	0.868245903663978	1.29483507905637
"2159"	100	100	0.419813425788305	-0.479691876719074	-0.0598784509307694
"2160"	100	100	0.282640885805101	0.496615122472769	0.77925600827787
"2161"	100	100	0.410689829341114	-1.86939637398807	-1.45870654464696
"2162"	100	100	1.77797241620136	0.528473607567604	2.30644602376896
"2163"	100	100	-0.569739646512445	0.502742747635364	-0.0669968988770814
"2164"	100	100	-1.13856754355778	-0.410313838203289	-1.54888138176107
"2165"	100	100	0.300759548510244	0.684753064660179	0.985512613170423
"2166"	100	100	-1.18271189186645	0.322435276704914	-0.860276615161539
"2167"	100	100	0.0712604924448973	0.485458588824677	0.556719081269574
"2168"	100	100	-0.77204729577669	1.37588675668311	0.603839460906422
"2169"	100	100	-0.912974769020437	0.456642492451644	-0.456332276568793
"2170"	100	100	0.245292553489855	-0.931525496010461	-0.686232942520607
"2171"	100	100	0.405281470517264	0.0444731211469679	0.449754591664232
"2172"	100	100	-0.301639265210198	0.333157711985	0.031518446774802
"2173"	100	100	1.68153423701507	-0.295119684107242	1.38641455290783
"2174"	100	100	0.848398317830294	-0.680340189644557	0.168058128185737
"2175"	100	100	-0.458696594754051	0.282977638109436	-0.175718956644615
"2176"	100	100	0.0118818874599035	0.844687467775147	0.856569355235051
"2177"	100	100	-0.750377672862633	0.0116139853967439	-0.738763687465889
"2178"	100	100	-0.573554582610646	0.109338614376852	-0.464215968233793
"2179"	100	100	1.73929885744313	-1.11003214266468	0.629266714778441
"2180"	100	100	-0.661544206007336	0.101602779280617	-0.559941426726719
"2181"	100	100	0.23920112848863	-0.312862365153643	-0.0736612366650131
"2182"	100	100	0.158262026277876	1.16185373332287	1.32011575960075
"2183"	100	100	0.199603063247919	0.0159272288279342	0.215530292075853
"2184"	100	100	1.00442214797218	-1.46140380065628	-0.4569816526841
"2185"	100	100	0.569903614524593	0.243814726707291	0.813718341231884
"2186"	100	100	0.332607643052272	0.215867624862431	0.548475267914703
"2187"	100	100	0.173086852787154	0.686644614980562	0.859731467767716
"2188"	100	100	0.269838309027883	-1.19057734650545	-0.920739037477563
"2189"	100	100	-0.273564851000083	-0.447865799953395	-0.721430650953478
"2190"	100	100	0.75261424088052	1.24474806097648	1.997362301857
"2191"	100	100	0.132667094931273	0.336621821054407	0.469288915985681
"2192"	100	100	-0.341064902381977	-0.173554780310506	-0.514619682692484
"2193"	100	100	-0.246094453784955	-0.91627507075829	-1.16236952454324
"2194"	100	100	0.00839821448634396	0.892904694048711	0.901302908535055
"2195"	100	100	-0.786976194477411	0.687202376071409	-0.099773818406002
"2196"	100	100	0.84112755952443	-0.646293630303159	0.194833929221271
"2197"	100	100	-0.190957462239001	0.476970127529131	0.286012665290131
"2198"	100	100	1.58686022585811	0.313860586593711	1.90072081245182
"2199"	100	100	0.625333141426166	-0.645098762712123	-0.0197656212859568
"2200"	100	100	-0.118604016135675	0.831393003557347	0.712788987421672
"2201"	100	100	-0.720474149487833	-0.985091651477096	-1.70556580096493
"2202"	100	100	-0.308513660860753	-0.15584366516659	-0.464357326027343
"2203"	100	100	-0.888528829805155	-0.16602424582519	-1.05455307563034
"2204"	100	100	-0.901780954525975	0.545890240410562	-0.355890714115414
"2205"	100	100	0.690547309261715	0.280453656937273	0.971000966198988
"2206"	100	100	-0.340399700871675	0.799768736803634	0.459369035931959
"2207"	100	100	0.454400192785675	-1.18589503543255	-0.731494842646872
"2208"	100	100	0.460019839638503	-0.579480833081509	-0.119460993443007
"2209"	100	100	1.16116107008646	-0.439150517104953	0.72201055298151
"2210"	100	100	-0.433093720924762	-0.0769751331245441	-0.510068854049306
"2211"	100	100	0.266891602694424	0.101146957038389	0.368038559732813
"2212"	100	100	0.0888427264692609	0.549531391199291	0.638374117668552
"2213"	100	100	0.63840685026989	-0.332325771481248	0.306081078788642
"2214"	100	100	1.14566230014006	0.182062216947111	1.32772451708717
"2215"	100	100	0.022938027288028	0.523472129117628	0.546410156405656
"2216"	100	100	0.339975515685269	-0.929621705373307	-0.589646189688038
"2217"	100	100	-0.55986969716455	-0.599642088131359	-1.15951178529591
"2218"	100	100	-2.50288393378924	-0.377102407240376	-2.87998634102962
"2219"	100	100	0.334286630222912	-0.48446419706444	-0.150177566841528
"2220"	100	100	0.648948051146159	-0.136720464575376	0.512227586570784
"2221"	100	100	-0.827995869766753	1.09834590318747	0.270350033420715
"2222"	100	100	-0.772801294091915	-0.284925921718607	-1.05772721581052
"2223"	100	100	0.329524852044543	-0.748791437272571	-0.419266585228028
"2224"	100	100	0.875392639924251	0.608231773441248	1.4836244133655
"2225"	100	100	0.391894367770164	-0.488477153625626	-0.0965827858554628
"2226"	100	100	-0.161180242149302	0.692244714933904	0.531064472784603
"2227"	100	100	0.181589470559612	-1.32620730182074	-1.14461783126113
"2228"	100	100	-0.332717803019811	0.220645534137077	-0.112072268882735
"2229"	100	100	-0.391953035046497	0.167111030290727	-0.22484200475577
"2230"	100	100	0.37045968836959	-0.626086785678191	-0.255627097308602
"2231"	100	100	-0.185563496086189	-0.344026940088179	-0.529590436174368
"2232"	100	100	0.313156130055343	0.62440433429176	0.937560464347103
"2233"	100	100	-1.16082448173939	-0.71058824508702	-1.87141272682641
"2234"	100	100	0.96340705249323	0.474901687279716	1.43830873977295
"2235"	100	100	0.05615450396301	0.328361978213856	0.384516482176866
"2236"	100	100	0.322523194153812	1.05484055781121	1.37736375196502
"2237"	100	100	-0.715907507830681	-0.159821323832464	-0.875728831663145
"2238"	100	100	-0.706306951998046	-0.626254815111586	-1.33256176710963
"2239"	100	100	-1.28840551390146	1.10703452414848	-0.181370989752981
"2240"	100	100	-1.10155840061671	0.523260842095001	-0.578297558521708
"2241"	100	100	-0.447744137401755	1.16752361576767	0.719779478365917
"2242"	100	100	-1.05921825662885	1.11261431108867	0.0533960544598189
"2243"	100	100	-0.618568469391388	-0.192051915472439	-0.810620384863826
"2244"	100	100	-0.370062047558161	0.151974903157368	-0.218087144400793
"2245"	100	100	0.705873782847428	0.517634323343144	1.22350810619057
"2246"	100	100	0.632090254634211	0.83440994195985	1.46650019659406
"2247"	100	100	-0.263960932553055	-0.224057622874828	-0.488018555427883
"2248"	100	100	0.0896738537429415	0.72633307118639	0.816006924929332
"2249"	100	100	0.876981611653094	-0.830199771304562	0.0467818403485313
"2250"	100	100	-1.23967693610488	-0.262539658381105	-1.50221659448598
"2251"	100	100	0.467283867386068	0.885836971598928	1.353120838985
"2252"	100	100	0.779021707231157	-0.602560514429795	0.176461192801363
