"V1"	"V2"	"V3"	"V4"
"6612"	0.782894715147466	0.127846328519755	0.653742556785742	0.781588885305497
"6613"	0.782894715147466	0.513280642677592	0.278188356836627	0.791468999514219
"6614"	0.782894715147466	0.598744694890979	0.17157457443573	0.770319269326709
"6615"	0.782894715147466	0.464735494112288	0.309893301597209	0.774628795709497
"6616"	0.782894715147466	0.468421341863761	0.320867518864631	0.789288860728392
"6617"	0.782894715147466	0.203780817608101	0.576674059137633	0.780454876745734
"6618"	0.782894715147466	0.526567997181913	0.232183633763688	0.758751630945601
"6619"	0.782894715147466	0.527169377878301	0.259279568744088	0.78644894662239
"6620"	0.782894715147466	0.707664394319456	0.0578402565989572	0.765504650918413
"6621"	0.782894715147466	0.530803280085558	0.227139897879548	0.757943177965106
"6622"	0.782894715147466	0.370011459825883	0.406139092537943	0.776150552363826
"6623"	0.782894715147466	0.0610694185509539	0.714984086010702	0.776053504561656
"6624"	0.782894715147466	0.0749752518327759	0.708178349963854	0.783153601796629
"6625"	0.782894715147466	0.522852143740318	0.258855532831027	0.781707676571345
"6626"	0.782894715147466	0.372811628192307	0.376156222581054	0.748967850773361
"6627"	0.782894715147466	0.608812403791918	0.195526263185758	0.804338666977676
"6628"	0.782894715147466	0.471262459986279	0.271762240302723	0.743024700289002
"6629"	0.782894715147466	0.586220253274164	0.188179211335445	0.77439946460961
"6630"	0.782894715147466	0.564688952329396	0.228503749514934	0.79319270184433
"6631"	0.782894715147466	0.222075845909914	0.568639919958601	0.790715765868515
"6632"	0.782894715147466	0.44582852750296	0.368687931064724	0.814516458567684
"6633"	0.782894715147466	0.49690661659177	0.26749124482963	0.764397861421401
"6634"	0.782894715147466	0.404974750509801	0.374009993614819	0.778984744124621
"6635"	0.782894715147466	0.440096226432961	0.346327954933321	0.786424181366282
"6636"	0.782894715147466	0.398334905233085	0.374481701461001	0.772816606694085
"6637"	0.782894715147466	0.666451322245499	0.124959532884487	0.791410855129987
"6638"	0.782894715147466	0.2783769213499	0.494373013500589	0.772749934850489
"6639"	0.782894715147466	0.490182526002997	0.295909796040584	0.786092322043581
"6640"	0.782894715147466	0.400954861148226	0.372706913677412	0.773661774825638
"6641"	0.782894715147466	0.303321367738393	0.520123817356828	0.823445185095221
"6642"	0.782894715147466	0.50353325626081	0.277610895064835	0.781144151325645
"6643"	0.782894715147466	0.513056306722408	0.302622371978948	0.815678678701356
"6644"	0.782894715147466	0.0914047271509479	0.689668749166773	0.781073476317721
"6645"	0.782894715147466	0.27337894864986	0.52046493532849	0.79384388397835
"6646"	0.782894715147466	0.039205437019087	0.728782094379562	0.767987531398649
"6647"	0.782894715147466	0.365981403426038	0.386435312912854	0.752416716338891
"6648"	0.782894715147466	0.414020073915117	0.363342566986598	0.777362640901715
"6649"	0.782894715147466	0.444938616214516	0.330210732340764	0.77514934855528
"6650"	0.782894715147466	0.10526018360765	0.66143688357395	0.7666970671816
"6651"	0.782894715147466	0.404912896974113	0.369626922300014	0.774539819274127
"6652"	0.782894715147466	0.730807169120709	0.0569297246389672	0.787736893759676
"6653"	0.782894715147466	0.123655430759222	0.669803198404839	0.793458629164062
"6654"	0.782894715147466	0.503934508028083	0.292021748296372	0.795956256324455
"6655"	0.782894715147466	0.414424130980371	0.400480508002105	0.814904638982476
"6656"	0.782894715147466	0.257150440616422	0.524594392352286	0.781744832968709
"6657"	0.782894715147466	0.666302834217475	0.136153130495621	0.802455964713096
"6658"	0.782894715147466	0.667922656878566	0.101871410679983	0.76979406755855
"6659"	0.782894715147466	0.657815361949692	0.118275026937769	0.776090388887461
"6660"	0.782894715147466	0.474539754178631	0.310251888440948	0.784791642619579
"6661"	0.782894715147466	0.00571480069891708	0.768398204467755	0.774113005166672
"6662"	0.782894715147466	0.143761220307016	0.635944161475622	0.779705381782638
"6663"	0.782894715147466	0.20130845234453	0.589737815221388	0.791046267565918
"6664"	0.782894715147466	0.566761320499066	0.231572285335159	0.798333605834225
"6665"	0.782894715147466	0.319786840398672	0.469168975389271	0.788955815787943
"6666"	0.782894715147466	0.251761666384985	0.521361455917236	0.773123122302221
"6667"	0.782894715147466	0.437617227881982	0.331340621674621	0.768957849556603
"6668"	0.782894715147466	0.480770614752627	0.291136637916267	0.771907252668894
"6669"	0.782894715147466	0.20627998192319	0.55622167402704	0.76250165595023
"6670"	0.782894715147466	0.0853505593735626	0.707966097059632	0.793316656433195
"6671"	0.782894715147466	0.200169968252514	0.577832324742335	0.778002292994849
"6672"	0.782894715147466	0.459011451314423	0.31550479598983	0.774516247304253
"6673"	0.782894715147466	0.36664243707284	0.429857309547224	0.796499746620064
"6674"	0.782894715147466	0.429028940717764	0.335595869158059	0.764624809875823
"6675"	0.782894715147466	0.3262782308027	0.426515877316401	0.752794108119101
"6676"	0.782894715147466	0.611623361068574	0.124976468028949	0.736599829097523
"6677"	0.782894715147466	0.436951540496536	0.341232187349287	0.778183727845824
"6678"	0.782894715147466	0.512908015214427	0.312680313141957	0.825588328356384
"6679"	0.782894715147466	0.454694474250513	0.332170277991729	0.786864752242241
"6680"	0.782894715147466	0.449302611360427	0.347787936552353	0.797090547912781
"6681"	0.782894715147466	0.271431981688298	0.510114256671804	0.781546238360102
"6682"	0.782894715147466	0.450739336364928	0.318476265586029	0.769215601950957
"6683"	0.782894715147466	0.296203271172801	0.472756302356593	0.768959573529394
"6684"	0.782894715147466	0.125679051800357	0.661685991298694	0.787365043099051
"6685"	0.782894715147466	0.406246259213985	0.398939900959399	0.805186160173385
"6686"	0.782894715147466	0.211592213472133	0.609256171551103	0.820848385023236
"6687"	0.782894715147466	0.482690136623895	0.303077384815779	0.785767521439674
"6688"	0.782894715147466	0.340544169650348	0.461873673769705	0.802417843420053
"6689"	0.782894715147466	0.614442896269187	0.18122615296588	0.795669049235067
"6690"	0.782894715147466	0.687305985471525	0.105672288806506	0.792978274278031
"6691"	0.782894715147466	0.392288325703617	0.409881158127467	0.802169483831084
"6692"	0.782894715147466	0.623315820580012	0.130710778384764	0.754026598964776
"6693"	0.782894715147466	0.252369159057808	0.536322669283685	0.788691828341493
"6694"	0.782894715147466	0.0269278978967092	0.773598796177437	0.800526694074146
"6695"	0.782894715147466	0.380574734944942	0.415959958869872	0.796534693814814
"6696"	0.782894715147466	0.253572285487513	0.55343043139737	0.807002716884883
"6697"	0.782894715147466	0.185656472193971	0.589493470996891	0.775149943190863
"6698"	0.782894715147466	0.542784446944295	0.205311360533184	0.748095807477479
"6699"	0.782894715147466	0.59266945338607	0.219209132639894	0.811878586025964
"6700"	0.782894715147466	0.240355614113909	0.516598689671784	0.756954303785692
"6701"	0.782894715147466	0.16385670707647	0.626066325281987	0.789923032358457
"6702"	0.782894715147466	0.424580420272507	0.372788020339261	0.797368440611768
"6703"	0.782894715147466	0.175007746631109	0.620915307651268	0.795923054282377
"6704"	0.782894715147466	0.284122759304434	0.476298884916243	0.760421644220676
"6705"	0.782894715147466	0.49949174554231	0.258513155086641	0.758004900628951
"6706"	0.782894715147466	0.503139230101467	0.286124728360374	0.789263958461841
"6707"	0.782894715147466	0.20445321315004	0.575847502787151	0.780300715937192
"6708"	0.782894715147466	0.353855541963654	0.422609923042754	0.776465465006408
"6709"	0.782894715147466	0.549451749226351	0.231297064248016	0.780748813474367
"6710"	0.782894715147466	0.197987904846499	0.589195239964414	0.787183144810913
"6711"	0.782894715147466	0.499762866073518	0.27924478076645	0.779007646839968
"6712"	0.782894715147466	0.483792437491977	0.281045439017215	0.764837876509192
"6713"	0.782894715147466	0.399853398483491	0.387726758446749	0.78758015693024
"6714"	0.782894715147466	0.731727660173895	0.0540073941618327	0.785735054335728
"6715"	0.782894715147466	0.17235043863782	0.614175798697303	0.786526237335123
"6716"	0.782894715147466	0.41090422926602	0.361739469809178	0.772643699075198
"6717"	0.782894715147466	0.275391352694061	0.502677105842763	0.778068458536824
"6718"	0.782894715147466	0.212555679953553	0.558992634600425	0.771548314553978
"6719"	0.782894715147466	0.237935210237381	0.553539324998961	0.791474535236342
"6720"	0.782894715147466	0.211645150321622	0.568188233328515	0.779833383650137
"6721"	0.782894715147466	0.280318061501109	0.49186597101588	0.772184032516989
"6722"	0.782894715147466	0.276961276961304	0.487770573444635	0.764731850405938
"6723"	0.782894715147466	0.597423030642744	0.194374535474903	0.791797566117648
"6724"	0.782894715147466	0.45768520615548	0.322118296764845	0.779803502920324
"6725"	0.782894715147466	0.32388010901048	0.43442020800926	0.758300317019741
"6726"	0.782894715147466	-0.0934460574487335	0.853033857802898	0.759587800354165
"6727"	0.782894715147466	0.644664390598923	0.116758331251897	0.76142272185082
"6728"	0.782894715147466	0.426504713900849	0.356244092124116	0.782748806024965
"6729"	0.782894715147466	0.397146012416623	0.387644885103248	0.784790897519871
"6730"	0.782894715147466	0.393705937815644	0.390789062402272	0.784495000217916
"6731"	0.782894715147466	0.67218555289759	0.108336855036353	0.780522407933942
"6732"	0.782894715147466	0.291047003913038	0.489080813253983	0.780127817167022
"6733"	0.782894715147466	0.685052801805315	0.119295532209528	0.804348334014843
"6734"	0.782894715147466	0.499845382592632	0.268747024638698	0.76859240723133
"6735"	0.782894715147466	0.326406986838954	0.483907987685416	0.81031497452437
"6736"	0.782894715147466	0.359331758677807	0.446380632354459	0.805712391032266
"6737"	0.782894715147466	0.415494905297049	0.346437167656951	0.761932072954
"6738"	0.782894715147466	0.538165149026968	0.248761706529865	0.786926855556833
"6739"	0.782894715147466	0.222909972550315	0.563058771166972	0.785968743717287
"6740"	0.782894715147466	0.292063482505027	0.486858722453841	0.778922204958868
"6741"	0.782894715147466	0.440915707710547	0.344127589566146	0.785043297276693
"6742"	0.782894715147466	0.408918494167408	0.387412597896685	0.796331092064093
"6743"	0.782894715147466	0.170715668660502	0.62731387433864	0.798029542999142
"6744"	0.782894715147466	0.420373257529152	0.333634644338258	0.75400790186741
"6745"	0.782894715147466	0.721482990214049	0.0513032178808355	0.772786208094884
"6746"	0.782894715147466	0.248403035451976	0.5303623635138	0.778765398965776
"6747"	0.782894715147466	0.379240820438105	0.408425484239229	0.787666304677334
"6748"	0.782894715147466	0.448059750371552	0.334254694307178	0.78231444467873
"6749"	0.782894715147466	0.326714486693894	0.463199836077359	0.789914322771252
"6750"	0.782894715147466	0.306542865313091	0.463408535134807	0.769951400447898
"6751"	0.782894715147466	0.134593889144851	0.658847195346093	0.793441084490943
"6752"	0.782894715147466	0.346282944946686	0.439199162150432	0.785482107097119
"6753"	0.782894715147466	0.342515201972527	0.432304509106493	0.774819711079019
"6754"	0.782894715147466	0.271813156994038	0.518285077348312	0.79009823434235
"6755"	0.782894715147466	0.564534417515869	0.219094634207882	0.783629051723751
"6756"	0.782894715147466	0.302472583079081	0.497070465967299	0.79954304904638
"6757"	0.782894715147466	0.14271153868306	0.632282371977743	0.774993910660803
"6758"	0.782894715147466	0.206470714564057	0.578712283651471	0.785182998215528
"6759"	0.782894715147466	0.3191185355518	0.454327639031858	0.773446174583658
"6760"	0.782894715147466	0.559656092045084	0.236654103411724	0.796310195456808
"6761"	0.782894715147466	0.462943827539391	0.307575654894617	0.770519482434008
"6762"	0.782894715147466	0.486493228878036	0.289404502839936	0.775897731717972
"6763"	0.782894715147466	0.234988541668637	0.563296409588549	0.798284951257185
"6764"	0.782894715147466	-0.0426816577072771	0.838001610335908	0.795319952628631
"6765"	0.782894715147466	0.516318160886035	0.246849654421875	0.76316781530791
"6766"	0.782894715147466	0.403769980561221	0.375778818110653	0.779548798671874
"6767"	0.782894715147466	0.464730583979912	0.306164936702419	0.770895520682331
"6768"	0.782894715147466	0.379094112943513	0.418328446105928	0.797422559049441
"6769"	0.782894715147466	0.540578384381716	0.240286700918924	0.780865085300639
"6770"	0.782894715147466	0.440749313268737	0.362031170953375	0.802780484222112
"6771"	0.782894715147466	0.454642915473994	0.352848645145278	0.807491560619272
"6772"	0.782894715147466	0.606713036876256	0.185094244753411	0.791807281629666
"6773"	0.782894715147466	0.325665236314585	0.459141994909857	0.784807231224442
"6774"	0.782894715147466	0.742961614563119	0.019794398469914	0.762756013033033
"6775"	0.782894715147466	0.754886828581995	0.0314048874555341	0.786291716037529
"6776"	0.782894715147466	0.326086706050028	0.454852144570656	0.780938850620684
"6777"	0.782894715147466	0.714021455475062	0.069127680437843	0.783149135912905
"6778"	0.782894715147466	0.355649818803462	0.42465387810922	0.780303696912683
"6779"	0.782894715147466	0.195716440681793	0.61173747887162	0.807453919553413
"6780"	0.782894715147466	0.44161754598851	0.352136363527441	0.793753909515951
"6781"	0.782894715147466	0.205728192695677	0.578833558277356	0.784561750973033
"6782"	0.782894715147466	0.606623459804204	0.176025461012054	0.782648920816257
"6783"	0.782894715147466	0.409946418195555	0.370484698508231	0.780431116703786
"6784"	0.782894715147466	0.519580889904836	0.254261613729988	0.773842503634824
"6785"	0.782894715147466	0.659985569320638	0.109140416764697	0.769125986085335
"6786"	0.782894715147466	0.653584957236077	0.145317820350441	0.798902777586518
"6787"	0.782894715147466	0.384138489762312	0.409055904022261	0.793194393784572
"6788"	0.782894715147466	0.561959913478971	0.211877369708728	0.773837283187699
"6789"	0.782894715147466	0.08729258444492	0.701614256149569	0.788906840594488
"6790"	0.782894715147466	0.398221574997656	0.3784073608282	0.776628935825855
"6791"	0.782894715147466	0.651738714863824	0.112922570024049	0.764661284887873
"6792"	0.782894715147466	0.439379213456424	0.317890562641022	0.757269776097446
"6793"	0.782894715147466	0.439220590071325	0.36068269296302	0.799903283034345
"6794"	0.782894715147466	0.765596919029742	0.0288922802358084	0.79448919926555
"6795"	0.782894715147466	0.223495549864333	0.545239871433379	0.768735421297712
"6796"	0.782894715147466	0.0180521738498323	0.800558308206185	0.818610482056017
"6797"	0.782894715147466	0.176481525746451	0.600712838962058	0.777194364708509
"6798"	0.782894715147466	0.144187883170446	0.653683439347909	0.797871322518354
"6799"	0.782894715147466	0.33614965421322	0.44161972549807	0.77776937971129
"6800"	0.782894715147466	0.576843408568475	0.184559667772571	0.761403076341046
"6801"	0.782894715147466	0.423969010448807	0.366613971783349	0.790582982232156
"6802"	0.782894715147466	0.589929724491706	0.168872882973683	0.758802607465389
"6803"	0.782894715147466	0.0286125657553856	0.760252190033893	0.788864755789278
"6804"	0.782894715147466	0.434102054044344	0.344831001903331	0.778933055947675
"6805"	0.782894715147466	0.0906795874536809	0.713624031516855	0.804303618970536
"6806"	0.782894715147466	0.704158490603896	0.094640625051118	0.798799115655014
"6807"	0.782894715147466	0.831557450325068	-0.0766839642567465	0.754873486068322
